id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,205.71428571428572,25.0,87.84313725490196,205.8620689655172,57.42574257425742,79.2156862745098,190.21276595744683,52.22222222222221,35.29411764705882,0.1477832512314592,15.501519756838915,1.6071428571428044,11.785714285714306,15.649303008070376,1.4593596059113452,11.637931034482849,17.10866261398172,27.287234042553223,10.178571428571502,0.0
,35.29411764705881,49.75609756097561,80.3921568627451,44.24999999999999,31.746031746031743,98.82352941176472,208.00000000000003,14.423076923076929,81.56862745098039,8.955882352941174,172.70588235294122,84.70588235294119,126.47803425167538,163.75000000000006,75.75000000000001,117.5221518987342,88.00000000000003,46.22784810126584,41.772151898734194,0.0
,229.2857142857143,41.7910447761194,26.27450980392157,210.00000000000009,7.272727272727272,86.27450980392157,207.90697674418607,47.252747252747255,71.37254901960785,19.28571428571422,21.37873754152824,15.952380952380992,19.285714285714302,2.0930232558140176,3.333333333333229,8.526512829121202e-14,5.426356589147247,2.0930232558139323,3.3333333333333144,0.0
,206.66666666666663,15.929203539823003,88.62745098039215,339.99999999999994,6.5934065934066,35.68627450980392,348.0,3.1055900621117907,63.13725490196078,133.3333333333333,141.33333333333334,53.333333333333286,63.33333333333334,8.000000000000057,80.0,69.99999999999994,88.00000000000006,78.0,10.000000000000057,0.0
,280.0,60.0,19.607843137254903,142.50000000000006,4.651162790697691,67.45098039215686,40.0,1.195219123505972,98.4313725490196,137.49999999999994,240.0,61.428571428571445,84.99999999999994,102.50000000000006,76.0714285714285,52.5,178.57142857142856,155.00000000000006,23.5714285714285,0.0
,204.3478260869565,38.12154696132597,70.98039215686275,34.73684210526314,8.75576036866359,85.09803921568627,337.5,21.62162162162161,14.509803921568626,169.61098398169335,133.1521739130435,144.3478260869565,85.65217391304344,302.7631578947369,25.263157894736857,255.2631578947368,277.5,47.50000000000006,229.99999999999997,0.0
,40.0,1.2096774193548343,97.25490196078432,160.0,3.658536585365841,64.31372549019608,180.0,10.989010989010996,35.68627450980392,120.0,140.0,147.14285714285717,142.4,20.0,27.142857142857167,22.40000000000001,7.142857142857167,2.4000000000000057,4.7428571428571615,0.0
,0.0,0.0,100.0,33.333333333333414,5.555555555555554,63.52941176470588,45.00000000000011,1.7241379310344889,90.98039215686276,33.333333333333414,45.00000000000011,158.57142857142856,34.28571428571424,11.666666666666693,125.23809523809514,0.9523809523808282,113.57142857142844,10.714285714285865,124.2857142857143,0.0
,32.30769230769237,5.17928286852589,98.4313725490196,199.0909090909091,18.723404255319146,92.15686274509804,24.827586206896537,14.948453608247414,76.07843137254902,166.7832167832167,7.480106100795833,23.886639676113425,2.853146853146906,174.26332288401252,190.6698564593301,169.6363636363636,16.40653357531759,4.626959247648927,21.033492822966515,0.0
,208.57142857142856,26.58227848101266,92.94117647058825,27.5,29.387755102040813,96.07843137254902,26.66666666666669,3.571428571428581,98.82352941176472,181.07142857142856,181.9047619047619,181.2987012987013,186.37142857142857,0.8333333333333073,0.2272727272727266,5.299999999999994,0.6060606060605807,4.466666666666686,5.072727272727267,0.0
,60.0,0.3921568627450966,100.0,191.99999999999997,5.555555555555552,35.29411764705882,160.0,1.7857142857142794,65.88235294117646,131.99999999999994,100.0,293.3333333333332,17.14285714285714,31.999999999999943,161.33333333333326,114.8571428571428,193.3333333333332,82.85714285714286,276.19047619047603,0.0
,67.5,40.0,7.84313725490196,30.000000000000213,1.932367149758461,81.17647058823529,220.0,1.2499999999999956,94.11764705882352,37.49999999999979,152.49999999999997,37.5,24.64285714285714,189.99999999999977,2.131628207280301e-13,12.857142857142648,190.0,177.1428571428571,12.85714285714286,0.0
,120.0,0.7936507936508022,98.82352941176472,178.5185185185185,35.84070796460177,88.62745098039215,181.3793103448276,89.69072164948454,38.03921568627451,58.518518518518505,61.37931034482759,82.80000000000001,62.94117647058823,2.8607918263090824,24.281481481481507,4.422657952069727,21.420689655172424,1.5618661257606448,19.85882352941178,0.0
,20.0,1.199999999999996,98.0392156862745,123.0,10.204081632653054,76.86274509803921,54.54545454545457,44.5945945945946,29.01960784313725,103.0,34.54545454545457,18.95522388059701,8.484848484848484,68.45454545454541,84.04477611940297,111.48484848484848,15.590230664857556,43.03030303030305,27.44007236544549,0.0
,60.0,29.629629629629623,10.588235294117649,15.0,1.8264840182648336,85.88235294117646,40.0,1.239669421487599,94.90196078431372,45.0,20.0,33.33333333333332,48.00000000000007,25.0,11.66666666666668,3.0000000000000675,13.33333333333332,28.000000000000068,14.666666666666746,0.0
,240.0,0.4878048780487787,80.3921568627451,120.0,50.0,0.7843137254901961,196.15384615384613,31.707317073170728,64.31372549019608,120.0,43.84615384615387,230.00000000000009,40.0,76.15384615384613,110.00000000000004,80.0,186.1538461538462,3.846153846153868,190.00000000000009,0.0
,58.72340425531915,52.80898876404494,34.90196078431372,206.66666666666663,7.46887966804979,94.50980392156862,32.19512195121949,29.28571428571429,54.90196078431373,147.94326241134752,26.528282304099665,13.071230342275662,28.723404255319156,174.47154471544718,161.01449275362316,176.66666666666666,13.457051961824,2.195121951219491,15.652173913043493,0.0
,220.00000000000009,2.8037383177570123,41.96078431372549,330.00000000000017,2.9268292682926864,80.3921568627451,180.0,0.657894736842103,59.6078431372549,110.00000000000009,40.000000000000085,4.999999999999886,40.000000000000085,150.00000000000017,105.0000000000002,150.00000000000017,44.99999999999997,0.0,44.99999999999997,0.0
,116.99999999999991,10.471204188481682,74.90196078431373,94.2857142857144,2.941176470588237,93.33333333333331,111.3157894736842,42.22222222222221,70.58823529411764,22.714285714285538,5.684210526315738,76.99999999999994,13.000000000000073,17.0300751879698,54.2857142857144,35.71428571428561,71.31578947368419,18.68421052631581,90.0,0.0
,16.153846153846168,12.871287128712869,79.2156862745098,29.999999999999964,12.12121212121212,38.82352941176471,0.0,0.395256916996046,99.2156862745098,13.846153846153795,16.153846153846168,31.846153846153875,5.565610859728535,29.999999999999964,18.000000000000078,19.411764705882334,48.00000000000004,10.588235294117633,37.41176470588241,0.0
,44.516129032258064,15.736040609137056,77.25490196078432,164.99999999999994,8.08080808080808,38.82352941176471,60.0,1.5999999999999943,98.0392156862745,120.48387096774188,15.483870967741936,11.483870967741929,9.849462365591386,104.99999999999994,108.99999999999994,130.33333333333326,4.000000000000007,25.33333333333332,21.333333333333314,0.0
,180.0,0.4115226337448545,95.2941176470588,202.50000000000003,7.84313725490196,40.0,210.0000000000001,3.314917127071827,70.98039215686275,22.50000000000003,30.000000000000146,18.000000000000085,0.0,7.500000000000114,4.499999999999943,22.50000000000003,12.000000000000057,30.000000000000146,18.000000000000085,0.0
,185.0,5.020920502092056,93.72549019607844,52.49999999999999,42.32804232804233,74.11764705882354,42.49999999999999,32.0,29.411764705882355,132.5,142.5,136.8032786885246,142.36842105263156,10.0,4.303278688524593,9.868421052631568,5.696721311475407,0.1315789473684319,5.565142364106976,0.0
,30.000000000000007,85.14851485148515,39.6078431372549,30.769230769230766,78.0,58.82352941176471,180.0,8.928571428571422,87.84313725490196,0.7692307692307594,150.0,3.5433070866141705,15.000000000000009,149.23076923076923,2.774076317383411,15.769230769230766,146.45669291338584,165.0,18.543307086614178,0.0
,0.0,0.0,99.6078431372549,40.25641025641026,93.97590361445783,97.6470588235294,16.164383561643834,92.40506329113924,92.94117647058825,40.25641025641026,16.164383561643834,31.07142857142857,25.0,24.092026694766428,9.184981684981697,15.256410256410264,14.907045009784731,8.835616438356166,6.071428571428566,0.0
,31.200000000000003,33.333333333333336,29.411764705882355,300.0,0.5917159763313589,66.27450980392156,300.0,0.3999999999999986,98.0392156862745,268.8,268.8,11.19999999999997,4.2000000000000135,0.0,279.99999999999994,273.0,279.99999999999994,273.0,6.999999999999957,0.0
,356.6871165644172,74.0909090909091,86.27450980392157,135.0000000000003,1.6736401673640224,93.72549019607844,166.6666666666667,5.084745762711862,69.41176470588235,221.68711656441687,190.02044989775047,330.0204498977505,321.1315610088616,31.6666666666664,108.33333333333366,99.44444444444474,140.00000000000006,131.11111111111114,8.88888888888891,0.0
,201.25,20.253164556962027,92.94117647058825,43.12500000000001,53.63128491620112,70.19607843137254,40.00000000000019,1.1811023622047314,99.6078431372549,158.125,161.2499999999998,151.3623595505618,162.6361386138614,3.1249999999998157,6.762640449438187,4.511138613861391,9.887640449438004,1.3861386138615757,11.273779063299578,0.0
,164.23728813559325,59.5959595959596,77.64705882352942,22.222222222222232,29.347826086956523,36.07843137254902,132.85714285714292,6.034482758620693,90.98039215686276,142.01506591337102,31.38014527845033,139.30222320052832,123.81175622069964,110.63492063492068,2.712842712842697,18.20330969267138,107.922077922078,92.4316109422493,15.490466979828682,0.0
,240.0,0.4032258064516115,97.25490196078432,240.0,1.7543859649122746,67.05882352941175,37.5,47.05882352941176,6.666666666666667,0.0,202.5,60.0,0.0,202.5,60.0,0.0,262.5,202.5,60.0,0.0
,90.0,0.806451612903223,97.25490196078432,332.3076923076924,7.027027027027017,72.54901960784314,73.58490566037736,49.53271028037384,83.92156862745098,242.3076923076924,16.41509433962264,58.42105263157897,8.365384615384599,258.72278664731505,300.72874493927134,233.9423076923078,42.00595829195633,24.78047895500724,66.78643724696357,0.0
,60.0,0.3921568627450966,100.0,25.71428571428585,3.1250000000000013,87.84313725490196,201.6,20.49180327868852,95.68627450980392,34.28571428571415,141.59999999999997,141.1764705882353,139.09090909090912,175.8857142857141,175.46218487394944,173.37662337662326,0.4235294117646617,2.509090909090844,2.0855614973261822,0.0
,263.9999999999999,2.4390243902439077,80.3921568627451,0.0,0.0,97.25490196078432,39.9999999999999,5.999999999999993,39.21568627450981,263.9999999999999,224.0,234.00000000000003,158.99999999999983,39.9999999999999,29.999999999999854,105.00000000000004,10.000000000000044,65.00000000000014,75.00000000000018,0.0
,240.0,100.0,99.6078431372549,30.0,1.0204081632653026,76.86274509803921,195.0,22.471910112359552,34.90196078431372,210.0,45.0,42.85714285714289,32.43243243243242,165.0,167.1428571428571,177.56756756756758,2.1428571428571104,12.56756756756758,10.424710424710469,0.0
,18.428571428571438,55.33596837944664,99.2156862745098,40.00000000000009,2.429149797570853,96.8627450980392,319.99999999999994,8.108108108108098,29.01960784313725,21.571428571428655,301.5714285714285,2.5714285714285623,9.33766233766234,279.99999999999983,19.000000000000096,30.909090909091,298.99999999999994,310.9090909090908,11.9090909090909,0.0
,15.000000000000052,6.153846153846154,50.98039215686274,38.99999999999999,42.55319148936171,18.43137254901961,15.00000000000032,2.2857142857142936,68.62745098039215,23.99999999999994,2.664535259100376e-13,224.99999999999997,8.076923076923016,23.999999999999677,201.0,15.923076923076923,224.9999999999997,8.07692307692275,216.92307692307693,0.0
,179.76377952755905,100.0,99.6078431372549,26.086956521739182,10.17699115044248,88.62745098039215,203.7362637362637,37.29508196721312,95.68627450980392,153.67682300581987,23.972484208704685,122.31697101692076,151.83274504480042,177.64930721452455,31.35985198889913,1.8440779610194404,146.28945522562543,175.8052292535051,29.51577402787969,0.0
,180.0,0.4504504504504489,87.05882352941177,300.0,2.040816326530605,19.215686274509803,0.0,0.0,98.0392156862745,120.0,180.0,90.0,60.0,300.0,210.0,180.0,90.0,120.0,30.0,0.0
,195.00000000000009,5.08474576271187,92.54901960784314,51.57894736842108,34.756097560975604,64.31372549019608,47.368421052631575,34.86238532110092,42.74509803921568,143.42105263157896,147.6315789473685,142.74193548387106,150.00000000000009,4.210526315789508,0.6791171477079203,6.578947368421105,4.889643463497428,2.3684210526315965,7.258064516129025,0.0
,0.0,0.0,98.82352941176472,330.0000000000002,1.960784313725497,80.0,36.000000000000014,16.666666666666657,35.29411764705882,330.0000000000002,36.000000000000014,12.00000000000005,14.999999999999948,294.0000000000002,318.00000000000017,315.0000000000003,23.999999999999964,21.000000000000068,2.999999999999897,0.0
,186.0,5.181347150259064,75.68627450980392,19.090909090909093,23.40425531914894,36.86274509803922,32.99999999999994,9.049773755656114,86.66666666666667,166.90909090909088,153.00000000000003,158.49999999999997,171.30612244897955,13.90909090909085,8.409090909090903,4.3970315398886815,5.499999999999947,18.30612244897953,12.806122448979584,0.0
,60.0,0.8474576271186531,92.54901960784314,41.999999999999964,10.752688172043005,36.47058823529412,23.999999999999865,3.1847133757961847,61.5686274509804,18.000000000000036,36.000000000000135,40.0,11.999999999999956,18.0000000000001,58.00000000000004,6.000000000000078,76.00000000000014,24.000000000000178,51.99999999999996,0.0
,12.203389830508474,46.45669291338583,99.6078431372549,202.05882352941177,29.059829059829056,91.76470588235294,300.0,1.1811023622047314,99.6078431372549,189.85543369890328,287.79661016949154,347.0823244552058,10.873533246414596,97.94117647058825,157.2268907563025,178.9819004524887,59.28571428571428,276.9230769230769,336.2087912087912,0.0
,120.0,0.4854368932038817,80.7843137254902,300.0,0.961538461538458,40.78431372549019,300.0,0.6249999999999978,62.74509803921568,180.0,180.0,60.0,35.29411764705881,0.0,120.0,215.2941176470588,120.0,215.2941176470588,95.2941176470588,0.0
,60.0,100.0,100.0,214.07407407407408,36.48648648648648,87.05882352941177,41.6842105263158,38.0,98.0392156862745,154.07407407407408,18.3157894736842,15.00000000000032,12.857142857142804,172.38986354775827,169.0740740740744,166.93121693121688,3.3157894736838784,5.458646616541394,2.1428571428575154,0.0
,220.00000000000017,1.2244897959183745,96.07843137254902,160.0,1.6853932584269604,69.80392156862744,76.36363636363633,14.864864864864852,29.01960784313725,60.00000000000017,143.63636363636385,15.999999999999972,167.50000000000014,83.63636363636367,44.0000000000002,107.49999999999996,127.63636363636388,23.86363636363631,151.50000000000017,0.0
,160.00000000000009,3.125000000000004,75.29411764705883,18.461538461538463,36.11111111111111,56.47058823529412,24.705882352941185,34.00000000000001,39.21568627450981,141.53846153846163,135.2941176470589,29.999999999999886,128.00000000000009,6.244343891402721,171.53846153846152,13.538461538461544,165.29411764705878,7.2941176470588225,157.99999999999997,0.0
,199.75609756097563,35.80786026200874,89.80392156862746,30.0,0.7843137254901933,100.0,200.0,30.76923076923077,91.76470588235294,169.75609756097563,0.2439024390243673,169.75609756097566,0.0839664134346378,170.0,3.5527136788005016e-14,169.672131147541,170.00000000000003,0.3278688524590052,169.67213114754102,0.0
