id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
,25.657894736842103,65.80086580086581,90.58823529411764,7.665198237885463,92.27642276422765,96.47058823529412,196.875,38.095238095238095,32.94117647058823,17.992696498956644,171.2171052631579,10.34210526315788,151.48496240601506,189.20980176211447,28.334801762114523,169.4776589049717,160.875,19.73214285714284,141.14285714285717,0.0
,189.6,31.64556962025317,30.980392156862745,242.12389380530976,90.4,98.0392156862745,12.00000000000002,24.444444444444446,88.23529411764706,52.52389380530974,177.6,176.42926829268296,148.85133689839574,230.1238938053097,228.9531620979927,201.37523070370548,1.170731707317053,28.74866310160425,27.577931394287205,0.0
,129.23076923076923,16.45569620253166,30.980392156862745,38.50267379679144,81.6593886462882,89.80392156862746,93.33333333333331,58.06451612903226,12.15686274509804,90.7280954339778,35.897435897435926,102.10748155953638,123.1161195492406,54.83065953654189,11.379386125558565,32.38802411526278,66.21004566210046,87.21868365180467,21.008637989704216,0.0
,28.235294117647065,23.50230414746544,85.09803921568627,10.18867924528302,88.82681564245812,70.19607843137254,38.45303867403315,79.73568281938326,89.01960784313725,18.04661487236405,10.217744556386087,117.02786377708976,38.96470588235294,28.264359428750133,135.0744786494538,57.01132075471698,106.81011922070368,28.74696132596685,78.06315789473682,0.0
,41.73913043478263,21.10091743119265,85.49019607843137,151.76470588235293,45.33333333333334,29.411764705882355,43.25581395348836,26.875000000000004,62.74509803921568,110.0255754475703,1.516683518705726,160.57491915199424,315.7781109445277,108.50889192886456,50.54934370442393,205.75253549695745,159.05823563328852,314.261427425822,155.2031917925335,0.0
,28.50828729281768,73.27935222672065,96.8627450980392,7.433628318584069,95.76271186440678,92.54901960784314,180.0,29.72972972972972,58.0392156862745,21.07465897423361,151.49171270718233,31.49171270718232,118.76443997990955,172.56637168141594,52.56637168141593,139.8390989541432,120.0,32.72727272727275,87.27272727272725,0.0
,60.0,28.57142857142857,8.235294117647058,13.91304347826087,77.09497206703911,70.19607843137254,249.6774193548387,52.54237288135594,69.41176470588235,46.08695652173913,189.6774193548387,293.57142857142856,14.571428571428562,235.76437587657784,339.6583850931677,31.51552795031057,103.89400921658986,204.24884792626725,308.1428571428571,0.0
,218.7692307692308,67.70833333333333,37.64705882352941,216.09756097560967,78.343949044586,61.5686274509804,221.4285714285714,19.26605504587156,85.49019607843137,2.671669793620993,2.659340659340643,19.14306254493169,28.73076923076925,5.331010452961635,16.471392751310702,31.402439024390247,21.802403204272338,26.07142857142861,47.87383177570095,0.0
,51.42857142857142,20.588235294117656,80.0,101.99999999999996,19.60784313725492,20.0,33.67741935483872,68.88888888888889,88.23529411764706,50.57142857142855,17.751152073732705,34.17857142857142,133.25892857142858,68.32258064516125,84.74999999999997,82.68750000000003,16.42741935483872,151.01008064516128,167.4375,0.0
,158.4,73.52941176470588,26.666666666666668,50.76923076923081,6.770833333333338,75.29411764705883,38.297872340425535,82.81938325991189,89.01960784313725,107.6307692307692,120.10212765957448,44.377777777777794,38.475,12.471358428805274,152.008547008547,146.1057692307692,164.47990543735227,158.57712765957447,5.9027777777778,0.0
,181.81818181818184,43.70860927152318,59.21568627450981,196.17977528089887,80.9090909090909,43.13725490196079,46.0,15.000000000000002,78.43137254901961,14.361593462717025,135.81818181818184,14.030874785591749,58.18181818181816,150.17977528089887,0.3307186771252759,43.820224719101134,149.8490566037736,194.0,44.15094339622641,0.0
,35.14792899408284,77.52293577981652,85.49019607843137,26.842105263157904,43.18181818181818,34.509803921568626,77.14285714285714,45.16129032258064,12.15686274509804,8.305823730924935,41.9949281487743,18.27292899408284,11.0059171597633,50.300751879699234,9.967105263157904,19.311740890688235,60.26785714285714,30.989010989011,29.27884615384614,0.0
,192.5581395348837,53.086419753086425,31.76470588235294,170.4,91.62303664921468,74.90196078431373,9.527896995708154,95.88477366255144,95.2941176470588,22.158139534883706,183.0302425391756,150.33591731266148,159.69189749666714,160.87210300429186,128.1777777777778,137.53375796178346,32.69432522651406,23.3383450425084,9.35598018400566,0.0
,25.161290322580665,27.67857142857143,87.84313725490196,169.09090909090912,13.41463414634145,32.15686274509804,15.652173913043486,70.5521472392638,63.921568627450974,143.92961876832845,9.509116409537176,1.5053763440859989,50.62818336162986,153.43873517786562,142.42424242424246,93.3014354066986,11.014492753623175,60.13729977116704,49.12280701754386,0.0
,27.69230769230773,13.97849462365591,36.47058823529412,32.999999999999986,18.1818181818182,86.27450980392157,26.666666666666664,34.61538461538461,10.196078431372548,5.307692307692253,1.0256410256410682,6.593406593406538,27.69230769230773,6.3333333333333215,1.2857142857142847,32.999999999999986,7.619047619047606,26.666666666666664,34.28571428571427,0.0
,69.99999999999999,28.57142857142857,8.235294117647058,249.6774193548387,52.54237288135594,69.41176470588235,13.91304347826087,77.09497206703911,70.19607843137254,179.67741935483872,56.08695652173912,283.33333333333337,24.641148325358834,235.76437587657784,103.65591397849468,204.3185676801976,339.4202898550725,31.445808196380284,307.97448165869224,0.0
,16.691729323308266,70.37037037037037,74.11764705882354,16.981132075471706,68.83116883116884,30.19607843137255,4.313725490196079,90.0,66.66666666666666,0.2894027521634399,12.378003833112189,13.308270676691734,15.377236193933122,12.667406585275629,13.018867924528294,15.087833441769682,25.686274509803923,27.75524002704531,2.068965517241388,0.0
,195.0,44.44444444444445,31.76470588235294,200.12658227848104,75.59808612440192,81.96078431372548,100.0,1.7857142857142794,65.88235294117646,5.126582278481038,95.0,3.292682926829258,191.4705882352941,100.12658227848104,1.8338993516517803,196.59717051377515,98.29268292682926,96.47058823529412,194.76327116212337,0.0
,37.540106951871664,82.37885462555066,89.01960784313725,88.42105263157895,57.57575757575757,12.941176470588234,14.322580645161286,89.08045977011496,68.23529411764706,50.88094567970728,23.217526306710376,11.411074693807144,145.0685887003022,74.09847198641766,62.292020373514426,94.18764302059492,11.806451612903231,168.2861150070126,156.47966339410937,0.0
,12.85714285714285,72.83236994219652,67.84313725490196,22.800000000000026,22.831050228310502,85.88235294117646,175.38461538461542,15.853658536585364,32.15686274509804,9.942857142857171,162.52747252747255,21.798029556650253,34.09937888198759,152.5846153846154,11.85517241379308,24.156521739130422,140.7294429708223,128.42809364548498,12.30134932533734,0.0
,10.619469026548677,69.32515337423312,63.921568627450974,239.25,96.0,98.0392156862745,37.22627737226279,64.92890995260665,82.74509803921568,228.63053097345133,26.606808345714107,139.38053097345133,6.8805309734513305,202.0237226277372,89.25,221.75,112.7737226277372,19.72627737226278,132.5,0.0
,44.99999999999998,15.18987341772152,30.980392156862745,23.414634146341463,18.89400921658986,85.09803921568627,14.716981132075476,65.03067484662577,63.921568627450974,21.585365853658512,30.283018867924504,5.999999999999979,75.00000000000003,8.69765301426599,15.585365853658534,96.58536585365852,24.283018867924525,105.28301886792453,81.0,0.0
,3.8028169014084505,82.08092485549133,67.84313725490196,13.846153846153848,63.93442622950819,23.921568627450977,31.66666666666666,14.457831325301198,97.6470588235294,10.043336944745397,27.86384976525821,25.0433369447454,31.73116368111582,17.820512820512814,15.000000000000004,21.687826736370425,2.8205128205128105,3.8673139158576113,6.687826736370422,0.0
,10.588235294117611,21.25,31.37254901960784,16.47058823529413,22.466960352422905,89.01960784313725,238.0722891566265,97.6470588235294,100.0,5.882352941176519,227.4840538625089,0.1260504201681005,21.98319327731096,221.6017009213324,5.756302521008418,16.10084033613444,227.3580034423408,205.500860585198,21.857142857142858,0.0
,32.63157894736843,25.33333333333333,88.23529411764706,54.0,47.61904761904761,8.235294117647058,27.62589928057554,83.23353293413174,65.49019607843137,21.368421052631568,5.005679666792894,1.1615245009074329,3.974862529457983,26.37410071942446,20.20689655172413,25.34328358208955,6.167204167700326,1.0308171373349104,5.136387030365416,0.0
,10.693069306930695,62.732919254658384,63.13725490196078,3.750000000000004,50.0,37.64705882352941,27.27272727272728,42.30769230769231,10.196078431372548,6.943069306930694,16.579657965796578,21.61462300076162,272.69536044513546,23.52272727272727,28.55769230769231,279.63842975206614,5.03496503496504,256.1157024793389,251.08073744437385,0.0
,80.0,61.53846153846154,15.294117647058824,186.00000000000003,41.23711340206186,38.03921568627451,165.45454545454544,92.3076923076923,56.07843137254902,106.00000000000004,85.45454545454544,41.2903225806452,94.54545454545456,20.54545454545459,147.29032258064524,11.454545454545467,126.74486803519063,9.090909090909122,135.83577712609974,0.0
,176.61290322580643,98.02371541501977,99.2156862745098,40.43478260869565,21.19815668202765,85.09803921568627,39.38650306748466,73.7556561085973,86.66666666666667,136.17812061711078,137.22640015832178,143.88563049853371,141.158357771261,1.048279541210988,7.707509881422915,4.980237154150203,6.659230340211927,3.931957612939215,2.7272727272727124,0.0
,164.7169811320755,92.98245614035088,89.41176470588235,189.4736842105263,40.00000000000001,37.25490196078432,201.11111111111111,98.1818181818182,21.5686274509804,24.75670307845081,36.394129979035625,2.0272049144361404,93.28840970350404,11.637426900584812,22.72949816401467,118.04511278195484,34.366925064599485,129.68253968253964,95.31561461794016,0.0
,330.0,100.0,0.7843137254901961,183.15789473684208,25.675675675675663,58.0392156862745,288.75,26.666666666666668,23.52941176470588,146.84210526315792,41.25,126.00000000000006,314.0,105.59210526315792,20.842105263157865,167.15789473684208,84.75000000000006,272.75,188.0,0.0
,19.02439024390244,51.89873417721519,30.980392156862745,33.719008264462815,57.89473684210527,81.96078431372548,30.00000000000001,30.90128755364807,91.37254901960785,14.694618020560371,10.975609756097573,5.925798694606666,44.50502152080344,3.7190082644628006,20.62041671516704,29.81040350024307,16.90140845070424,33.52941176470587,50.43082021541011,0.0
,206.7625899280576,62.33183856502242,87.45098039215686,5.090909090909089,87.7659574468085,73.72549019607844,37.49999999999999,38.70967741935484,24.31372549019608,201.67168083714844,169.26258992805754,42.17358028470841,10.459632294164692,32.40909090909091,243.84526112185685,212.1313131313132,211.436170212766,179.72222222222223,31.71394799054372,0.0
,126.66666666666664,5.084745762711862,69.41176470588235,126.66666666666664,9.374999999999996,37.64705882352941,18.222222222222232,55.327868852459005,95.68627450980392,0.0,108.4444444444444,36.6666666666667,13.333333333333355,108.4444444444444,36.6666666666667,13.333333333333355,145.11111111111111,121.77777777777776,23.333333333333343,0.0
,204.0,100.0,9.803921568627452,6.000000000000005,25.21008403361345,93.33333333333331,210.4225352112676,89.30817610062893,62.35294117647059,198.0,6.422535211267615,5.739130434782595,177.10344827586206,204.4225352112676,192.2608695652174,20.89655172413792,12.16166564605021,183.52598348712968,171.36431784107947,0.0
,125.8064516129032,14.485981308411215,83.92156862745098,181.4117647058824,49.13294797687862,67.84313725490196,135.55555555555554,69.23076923076923,15.294117647058824,55.60531309297919,9.749103942652354,27.52688172043013,93.66359447004604,45.85620915032683,28.078431372549066,149.26890756302524,17.77777777777777,103.4126984126984,121.19047619047618,0.0
,40.69565217391305,59.58549222797927,75.68627450980392,237.5,89.25619834710744,94.90196078431372,16.19047619047619,75.0,65.88235294117646,196.8043478260869,24.505175983436857,314.9141039236479,0.6956521739130324,221.3095238095238,118.10975609756092,197.5,339.4192799070848,23.809523809523824,315.60975609756093,0.0
,183.63636363636363,22.448979591836736,57.647058823529406,149.9999999999999,9.30232558139535,33.72549019607843,4.576271186440677,92.91338582677166,99.6078431372549,33.63636363636374,179.06009244992296,59.02097902097903,160.9472880061115,145.42372881355922,25.384615384615287,127.3109243697478,120.03911342894392,18.112804443811413,101.92630898513252,0.0
,218.1818181818182,25.287356321839088,34.11764705882353,209.1891891891892,18.59296482412061,78.03921568627452,224.0,41.095890410958894,57.25490196078431,8.992628992629022,5.818181818181813,7.484143763213524,140.37818181818182,14.810810810810835,1.5084852294154985,149.37081081081084,13.302325581395335,134.56,147.86232558139534,0.0
,179.2405063291139,84.04255319148936,36.86274509803922,12.676056338028149,30.08474576271186,92.54901960784314,27.52941176470588,71.12970711297072,93.72549019607844,166.56444999108578,151.71109456440803,8.895086891225077,3.917388407728197,14.853355426677734,175.45953688231083,170.48183839881398,160.6061814556331,155.62848297213625,4.97769848349688,0.0
,181.9672131147541,40.939597315436245,58.43137254901961,195.52941176470583,75.89285714285714,43.92156862745098,44.44444444444443,13.499999999999996,78.43137254901961,13.56219864995171,137.52276867030972,14.072390845641875,54.55452601568064,151.08496732026143,0.5101921956901663,40.992327365728926,151.5951595159516,192.07729468599035,40.48213517003876,0.0
,86.25,61.53846153846154,10.196078431372548,26.97674418604652,58.108108108108105,87.05882352941177,21.250000000000004,60.75949367088608,30.980392156862745,59.27325581395348,65.0,57.59328358208955,73.05,5.726744186046513,1.6799722318639354,13.776744186046518,7.406716417910449,8.050000000000004,15.456716417910451,0.0
,186.9642857142857,62.56983240223464,70.19607843137254,206.97247706422016,75.69444444444444,56.47058823529412,225.5172413793104,59.18367346938776,38.431372549019606,20.008191349934464,38.55295566502468,23.035714285714302,6.964285714285694,18.54476431509022,3.0275229357798423,26.97247706422016,15.517241379310375,45.51724137931038,30.0,0.0
,7.741935483870967,72.09302325581396,33.72549019607843,9.517241379310349,77.95698924731182,72.94117647058823,29.52380952380953,58.333333333333336,84.70588235294117,1.77530589543938,21.78187403993856,19.53079178885629,8.258064516129032,20.006568144499177,17.755485893416918,6.482758620689653,2.251082251082263,13.523809523809526,11.272727272727264,0.0
,38.400000000000006,12.499999999999998,78.43137254901961,180.0,69.69696969696969,25.882352941176467,195.0,67.15328467153286,53.72549019607843,141.6,156.6,11.677310924369753,149.93333333333334,15.0,153.27731092436974,8.333333333333343,168.27731092436974,6.666666666666657,161.6106442577031,0.0
,239.7510373443984,94.50980392156862,100.0,27.90697674418607,20.283018867924525,83.13725490196077,170.7692307692308,14.44444444444444,35.29411764705882,211.84406060021223,68.98180657516752,215.8412629083081,224.50513570505407,142.8622540250447,3.997202308095844,12.66107510484181,146.85945633314057,155.52332912988655,8.663872796745967,0.0
,185.4545454545455,34.92063492063493,24.705882352941178,14.117647058823533,75.97765363128491,70.19607843137254,30.76923076923076,57.07317073170732,80.3921568627451,171.33689839572196,154.68531468531472,169.5361781076067,10.014204545454504,16.651583710407227,1.800720288115258,181.3511029411765,14.850863422291969,164.69951923076923,179.5503826530612,0.0
,13.448275862068966,68.23529411764704,66.66666666666666,77.41935483870968,86.11111111111111,14.117647058823527,29.000000000000004,26.905829596412563,87.45098039215686,63.97107897664071,15.551724137931036,18.72039883672622,179.40886699507385,48.41935483870968,45.25068013991449,115.43778801843312,3.168674698795183,163.8571428571428,160.68846815834763,0.0
,30.769230769230766,44.82758620689656,34.11764705882353,18.3941605839416,77.8409090909091,69.01960784313725,82.5,63.1578947368421,14.901960784313726,12.375070185289164,51.73076923076923,2.8952150211992773,2.644230769230763,64.1058394160584,9.479855164089887,9.730839416058402,54.62598425196851,54.375,0.2509842519685143,0.0
,12.222222222222223,57.44680851063831,36.86274509803922,10.178571428571429,67.87878787878789,64.70588235294117,34.61538461538461,23.42342342342343,87.05882352941177,2.0436507936507944,22.39316239316239,83.77777777777777,27.77777777777778,24.436813186813183,85.82142857142857,29.82142857142857,61.38461538461539,5.384615384615387,56.0,0.0
,300.0,52.63157894736842,7.450980392156863,213.75,93.02325581395348,67.45098039215686,191.50684931506848,30.801687763713087,92.94117647058825,86.25,108.49315068493152,85.13513513513513,98.96103896103898,22.24315068493152,1.1148648648648702,12.71103896103898,23.35801554979639,9.53211172389254,13.82590382590385,0.0
,205.0,16.744186046511633,84.31372549019608,201.4285714285714,36.36363636363637,30.19607843137255,201.13636363636363,47.56756756756757,72.54901960784314,3.571428571428612,3.863636363636374,153.78542510121457,6.730769230769226,0.2922077922077619,157.35685367264318,10.302197802197838,157.64906146485094,10.5944055944056,147.05465587044534,0.0
,18.916256157635463,88.646288209607,89.80392156862746,17.205882352941174,83.43558282208589,63.921568627450974,12.78688524590164,66.30434782608695,36.07843137254902,1.7103738046942922,6.129370911733826,5.182104498102241,5.573539760731904,4.418997107039534,6.892478302796533,7.283913565426197,11.311475409836069,11.70291067246573,0.3914352626296633,0.0
,35.172413793103445,25.217391304347824,90.19607843137256,6.792452830188672,57.60869565217392,36.07843137254902,39.85401459854014,63.42592592592592,84.70588235294117,28.37996096291477,4.681600805436695,25.672413793103445,74.2393509127789,33.06156176835147,2.7075471698113267,102.61931187569368,30.35401459854014,69.5577501073422,99.91176470588236,0.0
,227.4,60.24096385542169,65.09803921568627,49.591836734693885,86.34361233480176,89.01960784313725,345.7142857142857,30.882352941176467,26.666666666666668,177.80816326530612,118.31428571428572,97.86315789473689,210.25714285714287,296.1224489795918,275.671321160043,32.44897959183673,20.451127819548844,328.57142857142856,308.1203007518797,0.0
,335.4545454545455,56.41025641025641,15.294117647058824,91.864406779661,70.8,98.0392156862745,358.57142857142856,21.212121212121207,77.64705882352942,243.59013867488449,23.11688311688306,122.49679897567223,121.33689839572196,266.70702179176754,121.09333969921224,122.25324027916254,145.6136820925553,144.45378151260502,1.159900579950289,0.0
,273.1034482758621,69.04761904761905,16.470588235294116,242.9268292682927,65.07936507936508,74.11764705882354,245.45454545454544,20.000000000000004,86.27450980392157,30.1766190075694,27.648902821316653,3.59076660017098,54.97844827586209,2.5277161862527464,33.76738560774038,24.801829268292693,31.23966942148764,27.32954545454544,58.56921487603307,0.0
,0.8633093525179856,76.79558011049724,70.98039215686275,210.8108108108108,17.45283018867924,83.13725490196077,252.00000000000003,16.949152542372893,23.137254901960784,209.94750145829283,251.13669064748208,218.4287260457121,204.1801689083516,41.18918918918922,8.481224587419263,5.767332549941273,32.70796460176996,46.956521739130494,14.248557137360535,0.0
,11.8942731277533,96.1864406779661,92.54901960784314,52.25806451612901,15.656565656565656,77.64705882352942,184.2857142857143,33.734939759036145,32.549019607843135,40.3637913883757,172.391441157961,169.1402096308674,15.142763909283737,132.0276497695853,128.7764182424917,25.22102747909197,3.2512315270936085,157.24867724867727,153.99744572158366,0.0
,29.117647058823525,60.71428571428571,87.84313725490196,171.42857142857144,8.333333333333337,32.94117647058823,180.0,21.27659574468085,55.294117647058826,142.3109243697479,150.88235294117646,15.453781512605044,21.68907563025209,8.571428571428555,126.85714285714288,164.00000000000003,135.42857142857144,172.57142857142858,37.14285714285714,0.0
,25.0,23.71541501976285,99.2156862745098,0.0,5.970149253731343,26.27450980392157,33.46153846153846,31.515151515151523,64.70588235294117,25.0,8.461538461538467,11.222222222222207,10.00000000000002,33.46153846153846,13.777777777777784,35.000000000000014,19.683760683760674,1.5384615384615543,21.22222222222223,0.0
,32.608695652173935,21.90476190476191,82.35294117647058,28.695652173913047,23.232323232323235,38.82352941176471,26.25,53.333333333333336,11.76470588235294,3.9130434782608887,6.358695652173935,2.6086956521739566,25.68561872909701,2.4456521739130466,1.304347826086932,21.772575250836123,3.749999999999978,19.32692307692308,23.07692307692305,0.0
,38.7096774193548,16.48936170212766,73.72549019607844,187.63636363636363,59.78260869565217,36.07843137254902,8.19277108433735,99.20318725099602,98.4313725490196,148.92668621700886,30.516906335017453,146.18828176431867,16.373910995997147,179.4435925520263,2.7384044526901903,165.300597213006,176.7051880993361,14.142995339020308,162.5621927603158,0.0
,11.052631578947372,67.85714285714285,65.88235294117646,30.0,22.96650717703349,81.96078431372548,33.26732673267327,51.53061224489795,76.86274509803921,18.94736842105263,22.2146951537259,57.5187969924812,48.94736842105263,3.2673267326732685,38.57142857142857,30.0,35.3041018387553,26.73267326732673,8.57142857142857,0.0
,177.53086419753086,95.66929133858268,99.6078431372549,37.74834437086093,68.01801801801803,87.05882352941177,23.703703703703702,84.375,75.29411764705883,139.78251982666993,153.82716049382717,142.12102813195708,151.09018623142916,14.04464066715722,2.3385083052871565,11.307666404759232,11.706132361870065,2.7369742623979896,8.969158099472075,0.0
,192.00000000000003,12.658227848101276,30.980392156862745,24.444444444444446,24.43438914027149,86.66666666666667,0.8695652173913054,84.8360655737705,95.68627450980392,167.55555555555557,191.13043478260872,2.999999999999972,159.5555555555556,23.57487922705314,170.55555555555554,7.9999999999999964,194.1304347826087,31.57487922705313,162.55555555555554,0.0
,32.98013245033112,67.71300448430493,87.45098039215686,25.555555555555568,24.65753424657533,85.88235294117646,198.46153846153848,15.29411764705882,33.33333333333333,7.424576894775551,165.48140601120735,57.01986754966888,20.122989593188265,172.9059829059829,64.44444444444443,12.698412698412712,108.46153846153848,185.6043956043956,77.14285714285714,0.0
,4.528301886792457,63.095238095238095,32.94117647058823,1.161290322580644,79.89690721649484,76.07843137254902,16.363636363636363,68.75,6.2745098039215685,3.367011564211813,11.835334476843906,23.03926568077512,25.07169811320754,15.20234604105572,26.40627724498693,28.43870967741935,11.203931203931212,13.236363636363633,2.032432432432419,0.0
,2.1524663677130054,87.79527559055119,99.6078431372549,18.75,59.25925925925927,95.2941176470588,181.7142857142857,36.08247422680412,38.03921568627451,16.597533632286996,179.56181934657272,184.27610506085844,47.41275102359131,162.96428571428572,167.67857142857144,30.81521739130432,4.714285714285722,132.1490683229814,136.86335403726713,0.0
,6.382978723404252,57.3170731707317,64.31372549019608,31.578947368421023,18.53658536585366,80.3921568627451,12.00000000000001,30.303030303030308,38.82352941176471,25.195968645016777,5.617021276595759,21.71828709938056,20.28368794326241,19.578947368421016,3.477681545636216,4.912280701754362,16.1012658227848,14.666666666666654,1.4345991561181464,0.0
,180.0,20.63492063492064,24.705882352941178,41.142857142857125,17.15686274509805,80.0,9.320388349514564,60.946745562130175,66.27450980392156,138.8571428571429,170.67961165048544,167.72727272727272,6.486486486486484,31.82246879334256,28.87012987012985,132.37065637065638,2.952338923212708,164.19312516399896,161.24078624078624,0.0
,15.510204081632654,78.19148936170212,73.72549019607844,30.96774193548387,28.837209302325583,84.31372549019608,24.0,35.714285714285715,10.980392156862743,15.457537853851214,8.489795918367346,20.768865685809214,9.19567827130854,6.967741935483868,5.311327831958,6.261859582542673,12.279069767441868,0.7058823529411953,11.573187414500673,0.0
,180.0,19.780219780219788,35.68627450980392,159.66666666666666,80.0,88.23529411764706,60.0,10.227272727272725,69.01960784313725,20.333333333333343,120.0,152.1290322580645,12.413793103448256,99.66666666666666,131.79569892473117,32.7471264367816,32.12903225806451,132.41379310344826,164.54282536151277,0.0
,270.85714285714283,42.68292682926828,32.15686274509804,249.2307692307692,12.037037037037033,84.70588235294117,20.0,89.14285714285714,68.62745098039215,21.626373626373635,250.85714285714283,18.751879699248093,267.10714285714283,229.2307692307692,2.874493927125542,245.4807692307692,232.1052631578948,16.25,248.3552631578948,0.0
,10.059880239520956,83.91959798994975,78.03921568627452,193.60465116279067,80.0,84.31372549019608,220.0,73.68421052631578,67.05882352941175,183.5447709232697,209.940119760479,227.54011976047903,237.73232755268683,26.395348837209298,43.99534883720935,54.18755662941712,17.60000000000005,27.79220779220782,10.192207792207768,0.0
,191.42857142857144,100.0,8.235294117647058,187.27272727272728,39.75903614457831,32.549019607843135,184.17391304347825,65.3409090909091,69.01960784313725,4.155844155844136,7.254658385093165,4.329004329004363,11.428571428571416,3.098814229249029,8.484848484848499,7.27272727272728,11.583662714097528,4.173913043478251,15.75757575757578,0.0
,46.15384615384615,52.0,68.62745098039215,40.0,58.333333333333336,14.117647058823527,49.090909090909086,22.68041237113401,38.03921568627451,6.153846153846146,2.93706293706294,1.806020066889644,14.060822898032193,9.090909090909086,4.347826086956502,7.906976744186046,4.743083003952584,16.997885835095133,12.254802831142548,0.0
,34.88372093023254,20.97560975609757,80.3921568627451,358.6046511627907,57.71812080536913,58.43137254901961,25.0,40.0,11.76470588235294,323.72093023255815,9.883720930232542,0.7412790697674367,0.1468788249693986,333.6046511627907,322.9796511627907,323.86780905752755,10.62499999999998,9.736842105263143,0.8881578947368354,0.0
,57.14285714285714,72.41379310344827,11.372549019607844,18.11320754716981,24.31192660550458,85.49019607843137,23.571428571428577,53.588516746411486,81.96078431372548,39.02964959568732,33.57142857142856,125.58441558441564,53.77837116154873,5.458221024258759,164.61406518010295,14.74872156586141,159.1558441558442,20.20694259012017,179.36278674596437,0.0
,27.0,25.531914893617014,92.15686274509804,122.4,71.42857142857143,13.725490196078432,28.676470588235293,60.44444444444444,88.23529411764706,95.4,1.6764705882352935,7.0,12.619834710743795,93.72352941176472,102.4,108.0198347107438,8.676470588235293,14.296305298979089,5.619834710743795,0.0
,0.0,38.2716049382716,31.76470588235294,357.97297297297297,83.61581920903954,69.41176470588235,355.2631578947369,17.840375586854464,83.52941176470588,357.97297297297297,355.2631578947369,221.22137404580155,140.0,2.7098150782360904,136.75159892717144,217.97297297297297,134.04178384893535,215.26315789473688,81.22137404580153,0.0
,23.870967741935488,58.86075949367089,61.96078431372549,20.0,31.57894736842105,14.901960784313726,14.11764705882348,9.340659340659338,71.37254901960785,3.870967741935488,9.753320683112008,4.923599320882836,7.096774193548402,5.882352941176519,1.0526315789473486,10.96774193548389,4.82972136222917,16.850094876660407,12.020373514431238,0.0
,175.2,52.083333333333336,37.64705882352941,57.50000000000001,12.834224598930485,73.33333333333333,31.84615384615385,59.90783410138248,85.09803921568627,117.7,143.35384615384612,85.19999999999999,4.800000000000011,25.65384615384616,32.49999999999999,122.5,58.15384615384615,148.15384615384613,90.0,0.0
,15.65217391304348,56.09756097560975,16.07843137254902,31.698113207547163,24.20091324200913,85.88235294117646,26.29213483146068,44.27860696517413,78.82352941176471,16.045939294503683,10.6399609184172,14.245923913043482,18.097826086956506,5.405978376086484,30.291863207547166,2.051886792452823,24.88588483146068,7.457865168539307,32.343749999999986,0.0
,17.142857142857142,100.0,5.490196078431373,20.176991150442475,68.90243902439023,64.31372549019608,15.48387096774194,80.51948051948051,30.19607843137255,3.034134007585333,1.6589861751152029,11.310751104565531,9.523809523809536,4.693120182700536,8.2766170969802,6.489675516224203,12.969737279680736,11.18279569892474,1.7869415807559967,0.0
,65.45454545454545,6.179775280898871,69.80392156862744,77.14285714285714,50.0,5.490196078431373,120.0,6.93069306930692,39.6078431372549,11.688311688311686,54.54545454545455,7.177033492822929,22.04545454545459,42.85714285714286,4.511278195488757,10.357142857142904,47.36842105263162,32.49999999999996,14.86842105263166,0.0
,200.0,16.98113207547169,20.7843137254902,32.18181818181817,53.65853658536586,80.3921568627451,20.3225806451613,27.074235807860266,89.80392156862746,167.8181818181818,179.67741935483866,4.680851063829778,170.99999999999997,11.859237536656874,163.13733075435204,3.181818181818169,174.99656829100888,8.677419354838705,166.3191489361702,0.0
,31.76470588235293,22.077922077922075,60.3921568627451,30.0,13.79310344827586,11.372549019607844,32.0,22.058823529411768,80.0,1.764705882352935,0.235294117647058,1.764705882352935,27.21925133689839,1.999999999999993,0.0,25.454545454545457,1.999999999999993,27.45454545454545,25.454545454545457,0.0
,203.63636363636363,76.74418604651163,33.72549019607843,158.57142857142856,7.692307692307695,71.37254901960785,198.3783783783784,79.28571428571429,54.90196078431373,45.06493506493507,5.257985257985268,16.462450592885375,183.63636363636385,39.8069498069498,28.602484472049696,138.57142857142875,11.204465334900108,178.37837837837856,167.17391304347845,0.0
,12.0,34.090909090909086,17.254901960784313,31.36363636363636,19.64285714285715,87.84313725490196,41.03448275862068,83.25358851674642,81.96078431372548,19.36363636363636,29.034482758620683,18.0,26.91891891891892,9.670846394984329,1.3636363636363562,7.555282555282563,11.034482758620683,2.115563839701764,8.91891891891892,0.0
,22.3404255319149,93.06930693069306,79.2156862745098,213.2142857142857,58.333333333333336,37.64705882352941,77.5,64.86486486486486,14.509803921568626,190.87386018237083,55.1595744680851,193.9976026370992,282.70630344004775,135.71428571428572,3.123742454728358,91.83244325767691,138.83802816901408,227.54672897196264,88.70870080294856,0.0
