,0,1,2,3,4,5,6,7,8,9,10,11
126,0.0016934343810532035,0.0016583448330113925,0.0016969625264996932,0.0017319796566993872,0.0017505223979166072,0.0017654658608659776,0.0018363476350267373,0.0020299689573465207,0.002239095772860671,0.0023068594234946175,0.002165583531394083,0.0019008394884485675
127,0.2151431166994534,0.20264644120968342,0.18935767738455758,0.17583810328106825,0.16254025886109685,0.1512372842757235,0.14794577108098753,0.16033144148873327,0.18495091034067404,0.2102893244336674,0.22448997652423808,0.2243883046908322
128,0.007977487677877898,0.00747406085472098,0.006911992814300151,0.006295919927601105,0.005641516724164533,0.0050314969285418926,0.004829230716163016,0.005540046730291379,0.006805078317705198,0.00792971741983518,0.008452863919294278,0.008375575444391662
129,0.004011214517064313,0.0037672229687979145,0.0035939067304106955,0.0034543384367410395,0.003342395630429098,0.003282005632476045,0.003386641494619643,0.003785841975011834,0.004297694741827304,0.004631631692872431,0.004620816642411402,0.004344194280644384
130,0.11667830587161915,0.11039065095256582,0.10491384604095591,0.10022446609869358,0.0964833448580068,0.09448779944339732,0.09638328169578732,0.10419807129530267,0.11552266055141643,0.12467156506586231,0.12699721336361602,0.12311753639112084
131,0.02986181169357796,0.028449793563294176,0.02716712379927247,0.025952754862785154,0.024855366859181854,0.024048676726581772,0.024163357575847966,0.026008507432875715,0.02891378310437166,0.03137639083038037,0.03218251219199537,0.031367395906894524
132,0.004116594752394485,0.003947496560764305,0.003897111355983334,0.0038622146607037115,0.003826623189851962,0.003821001826094724,0.003961451191358037,0.004366715094328238,0.004852412617735349,0.005103937222765367,0.004947195963733454,0.004514477879765653
133,0.1908505839475765,0.17580447241344427,0.15902929470493798,0.1413535821888533,0.12330456877220933,0.10718872615551003,0.10244001499983027,0.12137627097102727,0.1550867804109947,0.18618494334760663,0.2020730230699387,0.20153275308010202
134,0.3701931519999629,0.35624610778139615,0.3371694911615788,0.31574742861648486,0.29349941693229525,0.2735624165486899,0.26542766637958704,0.2797004584560268,0.30907687586891947,0.3400950233988967,0.3637159046775648,0.37407170468317374
135,0.19812479739600572,0.19057422198108703,0.18901923125906392,0.19059898297710348,0.1940693356845182,0.1998146446938735,0.2100956391031479,0.22601832375545522,0.2410277520491987,0.24474395253280776,0.23290847897843842,0.21369107948766972
136,0.1078261227940842,0.104217363176639,0.1045802939066652,0.10656998138982679,0.10952952303667546,0.11375835278726636,0.12020438878976948,0.1289321577494752,0.1366685512278308,0.1378880080875515,0.13005997736749997,0.11765423888395865
137,0.03432241566591049,0.03237235269686699,0.030688060426878515,0.029164414077227408,0.027796222289032398,0.026811836496154304,0.027168644230020692,0.029989605476278373,0.0340510906732873,0.03713785869571878,0.037813406430299956,0.03644228371270091
138,0.1402484712545607,0.13900692257295139,0.14505404801658797,0.15312329527271626,0.16190514331289665,0.17146004304070664,0.1819916772188965,0.19223189029099952,0.1980253219212108,0.1933748747949835,0.17650108723941,0.15484983564478486
139,0.07235074111621895,0.07026877366571191,0.07025507428628196,0.07149067366034012,0.07378097706348573,0.07719801102214781,0.0818146826468919,0.08695753330656589,0.09058972102837971,0.0900586977194727,0.0846871297432222,0.07755951927699241
140,0.20858240554797758,0.1945519955105801,0.18044861380626806,0.16604749499419824,0.15175894690702157,0.13987422979041442,0.13859948472044742,0.15794221192831492,0.18959191886791987,0.21663944025559126,0.2270648462715093,0.2215630487470878
141,0.006541017767160555,0.006312390831149265,0.00650161874048901,0.006808845418644229,0.007130222071459139,0.007466906842760247,0.007939563442217468,0.008659198434043915,0.009257094322973563,0.009248705961460948,0.00849766181321483,0.007397484614913653
142,0.07315034807893085,0.07135427868841358,0.07284159091591721,0.07521112556556586,0.07786946906425009,0.08099361365885531,0.08558517253284462,0.09230013599615362,0.09809588829264564,0.09838314952745503,0.09141095793029727,0.08093642729672636
143,0.05301099916122326,0.05150008112144448,0.050914677543858325,0.05084962192367212,0.0511774310243216,0.052019422118681206,0.0536873338406281,0.056301204123792054,0.059090111585012164,0.06028459584915286,0.058767307563014765,0.055714461303373576
144,0.05206615841058147,0.049734538073368584,0.04772716431074062,0.045924611152930554,0.04431203189717483,0.04312545035285825,0.04317230167749595,0.045700701755892276,0.05046988880847518,0.05479273138844962,0.05609166627914079,0.05457845124638904
145,0.006647118656495937,0.006269458806873961,0.00587099552024977,0.00544527452750667,0.005006259572953212,0.004614117520067758,0.004497621849623801,0.0049590177089973144,0.005805252329722871,0.006616401954111718,0.0070290430042731595,0.006971458373112594
146,0.02165333659974069,0.021567218250977644,0.022841994597344314,0.024460491758048295,0.02616499728223088,0.02794189460650459,0.029837224873587545,0.03170209294805643,0.03271727030562645,0.03170019013528238,0.028404406295679377,0.024316340397746754
147,0.0701508284781441,0.06666774262024708,0.06449968225674556,0.06317384792266699,0.06260686651547727,0.06311668844970086,0.06551622892649096,0.07037584114172463,0.07635557356663225,0.08021986596103599,0.07942606023048802,0.07506127977858502
148,0.026954159723611374,0.025778393399775265,0.025097561127932533,0.024514330158805185,0.0239496426858465,0.023579110390336347,0.024151374737946978,0.026533655293695353,0.0296426294523794,0.03152289911556145,0.03107746963235721,0.02902046895414345
149,0.06931634923327383,0.06564485071380272,0.06308019408317897,0.06154698114859554,0.06107107526002106,0.06193859501136237,0.06454920107432154,0.06885970780881968,0.07389260739297411,0.07732645221865474,0.07704044952220593,0.07365593011835937
150,0.2981475508968829,0.2953558509607343,0.2994427517987606,0.30823028437977756,0.32045385304104734,0.3350483150698159,0.3491334282843623,0.357676000613379,0.3580571218341215,0.34803207446888784,0.32897861303483406,0.30985116879462105
151,0.09761300991640319,0.0960261869082919,0.0993692613673711,0.10433044877986772,0.10992752032848382,0.11613619248966375,0.12347785803730893,0.13167475252823505,0.13700209211616854,0.13445147161992585,0.12280866282302977,0.10781248051317213
152,0.0006077105744571021,0.0006896076400644901,0.0008126197927360642,0.0009409122811333574,0.0010671392340033852,0.0011862059449849794,0.0012743662822144023,0.0012872397294066862,0.001208503955865033,0.0010379440399446874,0.0008172587578471181,0.0006448964423064649
153,0.03124250006479194,0.03042866342884025,0.029977436629094353,0.02974029630093878,0.02968455997413484,0.029896061310049394,0.03055325543791282,0.03173116220028742,0.03311977142056509,0.0339531795739098,0.03363359960012648,0.03247228772164234
154,0.09191081137439498,0.09678159798653362,0.1141792741758863,0.13396625225692688,0.15368615370798605,0.17275178749581688,0.18995398443202538,0.2017007305143823,0.20170852205247755,0.18384927931825362,0.14969747915731052,0.11278077519670518
155,0.009490349983085108,0.009380848063972278,0.009206668275597055,0.008921818360095713,0.008530886677198327,0.008071612424803217,0.007732411302463007,0.00784091901573984,0.008352947997982514,0.008993677606876463,0.009452720612600657,0.00957840804600171
156,0.052658793918329214,0.05096399942599843,0.05032129700353195,0.05021237834124471,0.050503383823656,0.05126909133135341,0.052922548930984886,0.05580895802261715,0.05886796182769321,0.06029717309539741,0.05899108413777697,0.055781725683865975
157,0.06242478228910579,0.059294369885206026,0.05756901606021587,0.05730283820595442,0.058458074017079885,0.060858279954529394,0.0642283474820759,0.06799439812387989,0.07109693737178713,0.07217578707810972,0.07042017948501539,0.06659547381804792
158,0.006878505985018245,0.0068719448988130575,0.007335914556499667,0.007929204049594768,0.008551039190090497,0.009187375716361874,0.009839857148623522,0.010432099557633683,0.010680340747791221,0.010240064165353035,0.009085315585618554,0.007730351531609263
159,0.135672396303421,0.12550611211300153,0.11575239716419314,0.10613675809752261,0.09668278851232437,0.08876397879822334,0.08809033501652108,0.10171282557591647,0.1234709057884711,0.14182309572391052,0.14887319512778024,0.1450122085298117
160,0.168870711718573,0.15345384996650047,0.13537340571924117,0.11595901154042437,0.09586875297062794,0.07739256853770299,0.07030060030602131,0.08828791196139366,0.12287092064819226,0.15647028066246077,0.1758389000077369,0.1782535567019331
161,0.14605513782942373,0.13790034250562005,0.1302112994985868,0.1237526714167017,0.1189931566346237,0.11689339480362301,0.11911113545963065,0.126827239972625,0.1388437877859346,0.15022878615781057,0.15518080528228065,0.15282244642782947
162,0.18301690972315796,0.17531615560701702,0.16760233530185698,0.16064640058244728,0.15507193507797495,0.1517990698387496,0.15230311197294763,0.15798624394872463,0.1687744764110197,0.18138918602942633,0.1891680205963216,0.18886022391103016
163,0.24727384226661422,0.23810816072910743,0.23111392861496666,0.22447769829659991,0.21789016958414809,0.2124780667441388,0.21258991034451646,0.22370209878269018,0.242721938126872,0.2607064555902147,0.2666858217616958,0.2592578035856718
164,0.05106525493242825,0.049248930967212536,0.04939144676014845,0.0500872851764119,0.05103427363577759,0.052404267598809985,0.05510242170343238,0.059957396852262805,0.06479833957129487,0.06625661451699492,0.06276287732073993,0.056372508816063704
165,0.030851774850495572,0.030788723835575398,0.031185082806488296,0.03170741450798588,0.032223164314136514,0.032717871167005134,0.0332616914552773,0.03387508922367862,0.03420960614508727,0.03384966228954535,0.03283036551390532,0.03163873550267437
166,0.002732214912755482,0.0027356193586196716,0.002707101602042735,0.0026510124399275895,0.002573946731231121,0.0024789130691212627,0.0023653196215397032,0.002257267942810677,0.0022456614472039105,0.0023846102091184575,0.0025702504883206873,0.002688215274707576
167,0.06445561045346229,0.06357339264984783,0.06502168570632103,0.06748202382684966,0.0704891829924383,0.07396109340592662,0.07788901200492665,0.08179674983799883,0.0840742993426348,0.08248656985734837,0.07651054551687438,0.06919521504206454
168,0.0047824980542004345,0.005186532657625301,0.0063642373771842144,0.007672802189874441,0.008959580961205275,0.010180759087462013,0.01123052443654168,0.0118542070560015,0.01170203459744471,0.010460641752928334,0.008281673497814866,0.006008197441662067
169,0.12666132803376476,0.12030442647651718,0.1166364144626173,0.11454490926340827,0.11376040197974349,0.1149145953546315,0.11967655890492582,0.12912108980001358,0.14028941410006046,0.14696503763621693,0.14473333894319787,0.13601907103719324
170,0.2715724800917659,0.29107331817890497,0.3195260392050169,0.34819507021297924,0.37394157114694493,0.3945558853726215,0.4049256545570388,0.39695473588865304,0.3672685672643829,0.32412346378734874,0.2885640626858891,0.2707209168281292
171,0.003495144858285379,0.003216704983452261,0.003042359061596933,0.0029469112447540217,0.002912063871986122,0.002945985998570438,0.0031184620503344326,0.0035041915299227943,0.003954610989744881,0.00422604413612394,0.004167770725622968,0.0038588149298582107
172,0.08603599008075205,0.0873822147825557,0.08979291870057025,0.09226832138758022,0.09442432823051883,0.0960412459423645,0.09687724041228594,0.09667630396518376,0.09512218972481269,0.09230266708923653,0.0891865019650854,0.08679544800204723
173,0.032410944762837346,0.031168750757413696,0.030231914803329013,0.029476578512837814,0.028905601526810855,0.028668598003300107,0.029183360820550466,0.030878019742639776,0.03326797484123306,0.035056970412642614,0.035198534257582924,0.033980774936970104
174,0.13028969075318403,0.12326259885330966,0.11669721859414106,0.11105458452079196,0.10677706218481361,0.1047305954974201,0.1063750757603503,0.11301606745082689,0.12392279191314869,0.1344460138659802,0.138881016513449,0.13647343002283863
175,0.09037311627802982,0.08523265245538528,0.08143349784216282,0.07890239466467137,0.07777448813788229,0.07857070624508178,0.0821314992927315,0.08867150675512854,0.09651806986109066,0.10185485754114862,0.10147851646872329,0.09650901311340158
176,0.2802805900354942,0.27646958323997994,0.2799189504226136,0.28641679085703303,0.29432880608491574,0.303710111687397,0.3156904289513394,0.32968820991812564,0.3391302248020594,0.33518244951308956,0.3171929651582221,0.2952276674110855
177,0.057625688478237666,0.05903662326451493,0.06176564205031829,0.06454516215996547,0.06713564180729947,0.06959214856304227,0.07216987302930092,0.07475089018577391,0.07554944926877892,0.07247687325128947,0.0660128179505744,0.05994596630839014
178,0.6061092714659835,0.5690160502461015,0.5431849906544365,0.5169982545488321,0.4887474457155466,0.4645926731141244,0.47157318354432354,0.542226585554602,0.6417266436198085,0.7108131206107188,0.7143125798446405,0.6649859063700284
179,0.020235041376603338,0.020550908680408462,0.0212978857614291,0.022079165134619997,0.02281032426341766,0.023501794010305114,0.0243081878638449,0.025323880293129864,0.025833754661142634,0.025025233061956476,0.023012389753153218,0.02105917088640203
180,0.018221777439528852,0.01774859048113577,0.01785305326729814,0.01817254219394382,0.01861040014472242,0.019197069578854236,0.020099405040077963,0.0214112315361131,0.022581418746063554,0.02273266443444769,0.02151286127124979,0.019648117869589483
181,0.1600536184317453,0.16568525198003856,0.1821535685627237,0.2007407751928112,0.21926257727064605,0.23708437732614343,0.25222281185371104,0.26034244990925726,0.2575072532475037,0.23992220274332862,0.20892862300198364,0.1767618304524976
182,0.07649349141552055,0.07752375537074072,0.08389444456030812,0.09151128466352461,0.09933407276008151,0.10715682623446783,0.11461651010040025,0.12032363999588147,0.12150239506248152,0.11511513216826065,0.1013738124606291,0.08585259255596189
183,0.0993571431101112,0.09654928887748139,0.094725415399143,0.09379622361837314,0.0937536531450762,0.09477263594568393,0.09710378410171629,0.10063325517048051,0.10456060403541724,0.1069341156528477,0.10608555995640284,0.10291489969002038
