,Hue,Saturation,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation,Number_of_Unique_Hues,Pixels_Belong_To_Dominant_Hue,like_rate,like_rate_segmentation,michelson_contrast,laplacian0,laplacian1,laplacian2,laplacian3,laplacian4,laplacian5,laplacian6,laplacian7,laplacian8,laplacian9,laplacian10,laplacian11,laplacian12,laplacian13,laplacian14,laplacian15,laplacian16,laplacian17,laplacian18,laplacian19,laplacian20,laplacian21,laplacian22,laplacian23,laplacian24,laplacian25,laplacian26,laplacian27,laplacian28,laplacian29,laplacian30,laplacian31,laplacian32,laplacian33,laplacian34,laplacian35,laplacian36,laplacian37,laplacian38,laplacian39,laplacian40,laplacian41,laplacian42,laplacian43,laplacian44,laplacian45,laplacian46,laplacian47,laplacian48,laplacian49,Brightness
610,0.3126335287221792,0.1919312612373301,0.1391409558378705,0.5454545454545454,0.0431372549019607,0.6115123659444083,0.0319148936170213,0.3686274509803922,0.6267265193370166,0.0246913580246912,0.6352941176470588,0.4760928961748635,0.493431592438321,0.1391650099403578,0.4434931506849313,0.013968931578323,0.6146996278575227,0.0318207282913169,0.6325987841945289,0.0465232680257875,0.5875251509054324,0.0,0.8166666666666668,0.1155181850426657,0.031185893235584,5,1.0,0.3678763235322799,0.3846639666300119,0.4292909217407723,0.3093426618129435,0.4234622209827066,0.4768845908712592,0.3673546926033095,0.3178738473070883,0.3776501516375852,0.3570990363847681,0.3457252400693162,0.4801378330600321,0.3166914170104321,0.3793204241973101,0.2460415932629747,0.3943529547680981,0.4570099936927519,0.4328407566275038,0.2809336261373308,0.5027413420001206,0.3896603287577592,0.4582938794188925,0.3195473817158829,0.3065601338829925,0.3482649368169314,0.3061407671946798,0.3114698247629461,0.393663657086857,0.3776520661858154,0.4430291544065456,0.3302541743710446,0.4012046576659849,0.3110092173102659,0.5314824331049718,0.3748748113130283,0.3285511923871808,0.4058756285003286,0.3724469929838369,0.4799956546937972,0.3266506823512343,0.5269742479704868,0.3134072277873853,0.4533147902100571,0.4679427821060193,0.4405908072310173,0.4139170634720741,0.3225546615628694,0.654565231361037,0.4647264228698925,0.3816519385688234,0.5904716673295511
611,0.6416931212123602,0.1739688721504006,0.4980036297640653,0.931174089068826,0.968627450980392,0.5420223243598161,0.1461187214611872,0.8588235294117647,0.6406537753222834,0.0606060606060606,0.3882352941176471,0.0449305060584461,0.1439226557820094,0.1442103233442157,0.0616512805241214,0.0977825210482625,0.0999424220118,0.0167058823529411,0.0021627308861354,0.0821236818194331,0.0838569880823402,0.0,0.7388888888888889,0.1262850301447374,0.0298646968644108,5,1.0,0.1940744683570072,0.410130218291629,0.415822157081376,0.298942325652959,0.4488361123310067,0.4462074452174996,0.3871327729678077,0.3523418040098994,0.4347457841830049,0.3493833665202482,0.3247098834453817,0.4848224663367872,0.3164562846594559,0.3557012379002215,0.2097355426878448,0.376894642709746,0.4937434740085343,0.3988089061729825,0.3174478349252334,0.452221227428949,0.3542136845350011,0.445516901865527,0.3159180418113349,0.3029746569190317,0.3426615252793215,0.3684088948163169,0.286646351363659,0.3390728861122114,0.4010443105447656,0.3119715905626812,0.3664699976539439,0.3814849576698629,0.2874991934415711,0.4865938573927181,0.3743415625986529,0.2801055486222832,0.5208537191049231,0.3502412918834171,0.399456699885567,0.3621564825226199,0.4226179211107481,0.331553845492859,0.3577062228428816,0.4692346799012616,0.6117073451847679,0.4908729494157372,0.3642161237801722,0.4157012868176565,0.3890868734039663,0.4327457555225423,0.6357429483144854
612,0.5247527752278587,0.2833103714622124,0.5256436109430664,0.1336633663366336,0.7921568627450981,0.0555920332676734,1.0,0.0117647058823529,0.5212772954485663,0.251497005988024,0.6549019607843137,0.4729811778992106,0.0049231269993845,0.247404462116192,0.0062151192288178,0.4669614270468059,0.2235271374027352,0.4640522875816992,0.2450065132435956,0.0013485005224866,0.2441314553990613,0.0,0.9277777777777778,0.1474514641879179,0.0271961441604762,4,1.0,0.4095512365011076,0.1054540591041962,0.4122916287060856,0.3406395612397578,0.0797467938359187,0.3310640801223944,0.0468894271297833,0.4824032044172515,0.4609479086899219,0.3504459207272344,0.5028398308733959,0.3690055398827814,0.356809436097917,0.3185769501661512,0.2824669352837414,0.554824134236812,0.5876141755275645,0.3180280407474191,0.2224337284541389,0.5665527912153562,0.4633687952889925,0.7994077762335902,0.2501846284696563,0.053214701664944,0.1561937411739818,0.4410712176568855,0.3163849059349383,0.3115142628067595,0.5108722054209242,0.5082332162462542,0.2190951474417877,0.1445845586634509,0.4788152764709363,0.3861492391011036,0.2821519912004288,0.2769318522645118,0.4698642780475137,0.6801710363977809,0.6590081423489249,0.5194827740429115,0.4497481426551888,0.4663601507337612,0.6926888432617866,0.3496334894064523,0.2626307557891872,0.4170633758457026,0.2395055924105125,0.6487932403042872,0.4113438037416158,0.5762722336616899,0.523481386188384
613,0.4867680634934394,0.0487444067458332,0.5676950998185115,0.0202429149797571,0.968627450980392,0.0555920332676734,0.0283018867924527,0.4156862745098039,0.0668508287292813,0.0303030303030303,0.6470588235294118,0.5153005464480871,0.5075296379365588,0.2337972166998008,0.0287671232876717,0.0111751452626582,0.2794089217534193,0.5409523809523812,0.269908814589666,0.5388608087856421,0.2655935613682095,0.0,0.3944444444444445,0.0824391671786058,0.030320163815197,5,1.0,0.3950513579543641,0.3028333747617294,0.3661846707951589,0.3922226997616016,0.3802167298508509,0.6906180068963963,0.2707324373993624,0.1062758640659397,0.3015724386288647,0.5145761752435272,0.1657041796507152,0.5742224160750831,0.5670592926833833,0.7032949908130497,0.2072815296311863,0.4952627085509314,0.2280621275115884,0.2631508113738879,0.4816176855329047,0.2773008169903166,0.3667713453984469,0.4010341734461326,0.2814459634013112,0.2903512486426223,0.2107085538031001,0.3411360828031672,0.5166690024881545,0.4134153721003299,0.1049765884414701,0.3674195974905827,0.4885541611400802,0.5014337406414746,0.666767240913813,0.6498068125953629,0.1831942232000596,0.4980100327148992,0.7237588042868137,0.4357177795846454,0.2478108719639711,0.3465038110709163,0.4685016877876599,0.5596057956610109,0.2863758522499108,0.4806534843768349,0.4443668933379353,0.4976687362442583,0.6074834376968671,0.3864326899895904,0.2166194459625046,0.493246202585027,0.697020778195554
614,0.6490278763911655,0.0930963795107469,0.5476588021778585,0.1329787234042554,0.7372549019607844,0.5609741538828867,0.0478260869565218,0.9019607843137256,0.2785451197053409,0.0394736842105263,0.2980392156862745,0.0140536512667661,0.2729381608458824,0.0089065606361827,0.0469863013698629,0.2844582430494914,0.0050801622136987,0.0607486631016043,0.2811550151975679,0.2265480877777469,0.0563380281690139,0.0,0.6555555555555556,0.1109461180353763,0.0366271435782761,5,1.0,0.2962862293367257,0.4160964586638006,0.2934371411864535,0.2301384510994193,0.4119387130460348,0.339755154787178,0.4409845589354156,0.5256946619144984,0.28039695021826,0.6289444029691814,0.2661939038043033,0.3126243530767535,0.995012057379458,0.070718824010805,0.36476452579451,0.5798390059207483,0.936324456074492,0.9990038567486372,0.4514103620186638,0.5264759084608911,0.3703989029229843,0.5355725171232775,0.638302119253001,0.5215256107087713,0.1425972259227785,0.2844636733176777,0.3671240299325476,0.4594753009042737,0.0746927901719966,0.4624504758472399,0.4321808728308674,0.4943489701517315,0.2649018070535959,0.4596972991568694,0.4275892643018746,0.3359616273535709,0.4475688891091953,0.3651673760575486,0.3977519616941313,0.3599733317754402,0.3504307376321932,0.4744020101200377,0.4430948508409819,0.5115624565753762,0.6322499207158392,0.4202143743908857,0.5023851489331623,0.4749689139522003,0.4422114955703608,0.3216288059041334,0.7917480407328328
615,0.3786612972282084,0.2524036805927549,0.2146746175784289,0.2000000000000001,0.1372549019607843,0.0667104399212081,0.0280898876404493,0.6980392156862745,0.1253453038674034,0.0941176470588235,0.3333333333333333,0.1488290398126465,0.0906302924886712,0.3489065606361829,0.4567955949503087,0.0586695126289578,0.4987449253298536,0.6027220299884658,0.4428191489361701,0.553543599768716,0.1069594034797016,0.0,0.8444444444444444,0.0649021620374383,0.0232120990122832,4,1.0,0.1309829825862288,0.4019864364537918,0.4683295649415152,0.2964526907681682,0.4474055438474731,0.3208109684154248,0.4222839317899916,0.3597007492949831,0.4247165626173851,0.3121986293226133,0.34825770554158,0.4778666047813636,0.3823562374208564,0.3968284293469193,0.1615350993607612,0.4347103064396734,0.561954520280069,0.3503431233159803,0.3400534057896073,0.4793454946696081,0.4051094297828216,0.358526069039599,0.3440373114407036,0.2180683137407065,0.3062328367359632,0.3016906863622441,0.3024911498339161,0.4651046516830792,0.3766684932695677,0.5889332626652709,0.2669125028592267,0.4605301527175376,0.3940635706258354,0.4629492881367533,0.3988024167247362,0.2934688745550337,0.5288006848741097,0.2208578702007165,0.415424889734828,0.294490283405746,0.5667358975949279,0.4797432591284878,0.4960090611570107,0.4594578599962498,0.3696248851514414,0.649433018907591,0.3184770489490756,0.4887949723951431,0.5422161814944931,0.4649316288402115,0.5394086229181199
616,0.4296085854145069,0.2324285083511197,0.1043557168784029,0.3478260869565217,0.0901960784313725,0.5598911921958541,0.1233480176211453,0.8901960784313725,0.0607734806629834,0.1375,0.3137254901960783,0.4590895784543325,0.0442165972444729,0.0876739562624254,0.0924498985286657,0.5017930486447029,0.5460448642266824,0.5484656084656085,0.044473611494888,0.0491998372446622,0.0043818466353678,0.0,0.8388888888888889,0.1108611089125993,0.0232972632270204,4,1.0,0.08618447421085,0.4256210989864292,0.423766125740287,0.3275605419274073,0.4796914995797435,0.3011384861096742,0.433125672646901,0.3613328415828493,0.4555553746282023,0.3214788756286838,0.3581417187713024,0.4652205978601008,0.3620096523309103,0.3522772525688905,0.2124460285399771,0.4580092468860631,0.4318588572623331,0.3657095603147896,0.3499624645612502,0.4742593473153108,0.3529792966257614,0.4142536176866714,0.2445746733641755,0.3016985479147093,0.3216420940172331,0.2720756732867669,0.2757761018102326,0.338692317212525,0.2898936630109359,0.3183122582603687,0.3501396884946078,0.4047334992934023,0.3452457328103746,0.5189138007502652,0.2504023075460071,0.3538045401629271,0.2860899553791396,0.3041070368638256,0.4186095801845329,0.4030069306586386,0.3949743156010343,0.4530889556590856,0.5400685905494931,0.5077552769340101,0.5086717234168965,0.2890859935819573,0.3943973304151412,0.1970542154362854,0.5018070066481,0.4197582643387492,0.4819481027947483
617,0.5723082232209481,0.1103314466562305,0.5486129115893182,0.148936170212766,0.7372549019607844,0.1667760998030203,0.04,0.2941176470588235,0.0,0.0,0.9882352941176472,0.3840749414519907,0.5558657939305169,0.0054220133742995,0.0219748858447487,0.167627178939879,0.3886324093479379,0.4037254901960784,0.5597540757115226,0.5805294749304772,0.0166453265044814,0.0,0.6166666666666667,0.1261493505596155,0.0388906117979659,5,1.0,0.1912017337576824,0.4119106180260515,0.4282654894283958,0.2924093847288096,0.4408540198976812,0.5195529021772436,0.3790785287595795,0.3856827723774049,0.4422621947500314,0.3740992555270311,0.3088975442037972,0.4916765524133698,0.3251831022250401,0.3697567203161891,0.2371193667403705,0.4219073598707969,0.4429075855791269,0.3775689739651701,0.2605238959483513,0.4562573186827222,0.4504408205209844,0.4339229111743431,0.3721885451013575,0.2415482032002235,0.4021346531667571,0.3326770760356888,0.2943774161660858,0.4536540792380209,0.3261555476716404,0.34321726315741,0.2168133660922985,0.3924441384968565,0.3750436726550695,0.4005362519523071,0.3301686625584271,0.3322792179509732,0.5051467281811636,0.3062680532632534,0.4266974917244876,0.347262712641537,0.5050340576285791,0.4811877112605535,0.450608385754737,0.6737354727284292,0.4477768256358878,0.4518391946055005,0.2506862609386903,0.3523330519031376,0.5441582028617121,0.602030160700187,0.7540817052717443
618,0.6113202881561811,0.1092118144537322,0.9739866908650938,0.0350877192982454,0.6705882352941176,0.0,0.0039215686274509,1.0,0.0,0.0750000000000001,0.3137254901960783,0.980191256830601,0.986863184876642,0.974155069582505,0.2517123287671233,0.0,0.0,0.7239215686274509,0.0,0.7362812852776783,0.7323943661971831,0.0,0.7277777777777779,0.110381205194853,0.0193374367866695,4,1.0,0.0923864663730963,0.4090932268083696,0.4412277022706111,0.2898721724115123,0.4265002143298544,0.3583397671757458,0.4006860473352854,0.3374962187445807,0.4397111995100886,0.3328897278642213,0.3232676156596336,0.5051671121316575,0.3483056497440743,0.3733796650766667,0.1824710334330086,0.4681226866742456,0.4930890808447752,0.3284022338964095,0.2957886269001265,0.4347059730633124,0.3633868829584727,0.3580586201938227,0.3207139554995218,0.2955900699509592,0.3136802584388424,0.3006280220426955,0.3172296746312441,0.3834908510096843,0.4766925983311189,0.4259972006630218,0.3178712877119742,0.3860505036580058,0.4667901364150639,0.4652746188929287,0.4570854521852481,0.3148893486292959,0.46803538400459,0.3652011523993271,0.4763500242176773,0.4016600587773542,0.5867005964694028,0.4684519062351199,0.4479113713482734,0.4177483170285089,0.4123671013111503,0.2714741180484803,0.7207886031604431,0.3180346797752371,0.4130650164327016,0.2752766963955767,0.6045808922562874
619,0.5235684637742702,0.0766310335984081,0.5009074410163339,0.0177777777777777,0.8823529411764706,0.3752462245567958,0.3529411764705882,0.1333333333333333,0.1392725598526701,0.0722891566265061,0.6509803921568628,0.1260245901639344,0.3665491829541816,0.3536428487896152,0.3661270236612701,0.2374718368314955,0.2292796740270705,0.2391978609625667,0.0082692651528699,0.0025744100883831,0.0108458236047299,0.0,0.4666666666666667,0.2325472711443442,0.0383756860169557,5,1.0,0.1441577439253191,0.4037968976774189,0.4207862157338541,0.2863825543956845,0.4556706644076724,0.4480164078375898,0.361342067018828,0.3695683159348578,0.4654617043411561,0.3229369082488037,0.249672306069234,0.427331011942176,0.3036998807630182,0.4435152294358164,0.2893342777255588,0.3175924346895578,0.6249579646841892,0.3537830541468156,0.2042265373830595,0.5601297994111711,0.3655147357592732,0.7621646466662647,0.535991379167567,0.41095506348953,0.8002639241344325,0.376938271752463,0.9843406705401346,0.0109840771369218,0.7215279478432377,0.4322839047108589,0.3773592770227817,0.9716716611731228,0.5533412162529967,0.9855462066033476,0.070103464563231,0.2202895835496183,0.3034323095100183,0.1688766634330203,0.7508892176550546,0.4483716198297175,0.4349064713534429,0.3228539895170634,0.3840644023819728,0.3628241726266872,0.5072999072279712,0.2392905385132415,0.4438242379147272,0.4885082459381048,0.4766906632793777,0.3715867901571901,0.7501508624332116
620,0.3515774858679528,0.3645783207732073,0.1335753176043557,0.2145922746781116,0.9137254901960784,0.1152271235002686,0.7189542483660131,0.6,0.1219205687890589,0.6224489795918369,0.7686274509803921,0.0183308494783904,0.0119255597985093,0.0333996023856859,0.4185334407735694,0.0064702592169044,0.0152404866410955,0.4348889587920727,0.021847127410434,0.4357555251530267,0.4553438276719135,0.0,0.8666666666666667,0.055345126569371,0.0247177457592366,4,0.9898681640625,0.1160770107413074,0.4468450831215485,0.4603192441972035,0.3020979050987336,0.4664036611308703,0.4355732888373357,0.3534218326274551,0.3486130444962721,0.4415865999023969,0.3697335891666588,0.385240065326344,0.5056898139527943,0.3776333540263351,0.3478970742967084,0.199761625532696,0.4365683692136756,0.4132628271277635,0.453326360020199,0.2657641593005064,0.4692673587178548,0.3706614693297796,0.4661989267297832,0.2829440031181053,0.2946325063365718,0.3423401276005801,0.4010811855444131,0.3203925435675256,0.3697791825823541,0.4079068161766031,0.3316949034120879,0.3670341349552827,0.3157240468320688,0.3259194613654131,0.4985230836122358,0.331299093799702,0.2983790913841536,0.4970119657144239,0.3190429104150102,0.4246035189832506,0.4372261276903683,0.5650205588267103,0.3604610869298123,0.4752673302984368,0.5171955164801365,0.4399174575415665,0.3321094878103878,0.3386835300990742,0.230244637444286,0.5918745850017227,0.3240038590938051,0.6623688706230297
621,0.2116699003023831,0.2017162656375049,0.0834845735027229,0.0228571428571429,0.6862745098039216,0.1945721164368569,0.15,0.1568627450980391,0.0955011838989737,0.0752688172043009,0.3647058823529412,0.1120218579234965,0.0120840389984887,0.5844930417495023,0.0335616438356155,0.099778082702309,0.474995166980813,0.0779607843137256,0.5783760312635692,0.0218457084642826,0.5577464788732397,0.0,0.8,0.1289856401584771,0.0231026411793268,4,1.0,0.1969029629207472,0.3985606794539065,0.4554623732493187,0.2888708892302862,0.4535580728984766,0.3501992770202013,0.3934360231043606,0.3471012256841361,0.4254824105421317,0.3479940144412772,0.317357200415373,0.4639073030612079,0.3424967714756779,0.3761956519550699,0.1981940049987164,0.3953400979467953,0.4662427452561048,0.3852704089827335,0.3270515088403877,0.4668641767505659,0.3945600741271211,0.4429552456672722,0.3330482822469637,0.2419707709099277,0.3380506865442319,0.3464273964940451,0.3260519503919278,0.3971645517068526,0.3799826487235058,0.3911531584152062,0.3296925936341333,0.4098361478121384,0.3611169695355747,0.4847484556528809,0.3259931305285248,0.3345136114486203,0.5391315898124692,0.3447743379410132,0.4437372369164602,0.382431483441178,0.4442518383718507,0.3618988068067423,0.3838775006086974,0.5056931897159682,0.4707021766523641,0.4244539079864529,0.4491262732389902,0.419245677971969,0.4043066462656703,0.3476776932366249,0.4722169920480165
622,0.4889498072997137,0.2553925442776727,0.5799980895978604,0.0909090909090908,0.8196078431372549,0.1042350623768876,0.186046511627907,0.3372549019607843,0.669168868604372,1.0,0.992156862745098,0.4786723468507334,0.0897089693572074,0.0080250760880936,0.4151045421773612,0.5664042869416172,0.485624854221432,0.0626470588235294,0.0813460360176366,0.5104047827403791,0.4262094304960194,0.0,0.75,0.1145307391731669,0.033534607524101,5,1.0,0.1724534319156146,0.4526113560726862,0.4398923933677004,0.3047867996523324,0.4499489018999577,0.4654845391088058,0.3941615996889353,0.3435877675933135,0.4386521440938628,0.3577253865208959,0.3904923133223261,0.4912236681733097,0.2994849323320154,0.3693235200854262,0.1816831033134383,0.422027966662042,0.4580039885238711,0.4204172180561857,0.2824965993684648,0.4763462078292054,0.3843083861629825,0.4048167070922017,0.3548066615940398,0.253314731556972,0.4000617794084549,0.3851123859943208,0.3467109989454265,0.3400574377864304,0.2534606095416878,0.3106197356678131,0.2869764364930085,0.312365414117245,0.4047299369041647,0.458408934693776,0.4399896004075105,0.3430530251672327,0.5948562190206966,0.3654658052090957,0.286709108452608,0.4189071025695277,0.2891690980256153,0.4164580237083193,0.3815910304053923,0.6508068919193402,0.4693792110752417,0.365164718116274,0.5679630357549201,0.5366594063783894,0.5003102607153258,0.4276739414571064,0.5368614683520283
