,0,1,2,3,4,5,6,7,8,9,10,11
127,0.18578148085701535,0.177294795410901,0.16829827771017597,0.1589842247058528,0.1496191808590127,0.14156938755291015,0.13941195460475217,0.14858926075937962,0.1662826943853787,0.1837227113881294,0.19290721186620666,0.1923242357080152
128,0.020945697286408917,0.02007107954872692,0.019561700135659447,0.01906007081901895,0.018492057221736462,0.018033287440319797,0.018439037222281105,0.020392021524309602,0.022887045908398483,0.02433322585967148,0.024036558369531016,0.022526857067328716
129,0.006941103269505808,0.00675036653809849,0.006917197092173206,0.00720545158264739,0.007560764279043453,0.008012680852334168,0.008644312104003965,0.00929582203579886,0.009751870227024803,0.009628955278702132,0.008844231844106895,0.007759808642151956
130,0.029930235520786816,0.030661277230835206,0.03320361759636471,0.03636209905306865,0.03976646266843096,0.04325413831637691,0.046313375507659134,0.047685643590153,0.046716535777454646,0.04310030063975197,0.03764447427138718,0.032523016359386044
131,0.10055830986369256,0.09638332169336146,0.09305197159542827,0.09042841573593735,0.08862805527235482,0.08827808475839087,0.09068467158067757,0.09641226084837144,0.1036973176724534,0.10875210658029145,0.10895274205037649,0.10533632660816984
132,0.025416979004764917,0.02451839581101878,0.023773333142706726,0.0230892764338997,0.022493100777805766,0.022131358874038026,0.022435820050643703,0.02373362329938151,0.02562464209500324,0.02705882600704621,0.027304446222559287,0.026526290757353983
133,0.10616953513171343,0.1002542232255597,0.09490789490528345,0.08945292986985173,0.08387297659591784,0.0791820358657341,0.07944443108357181,0.08921201187585473,0.10355752672009874,0.11433457782992666,0.11703010610993801,0.11285392675503195
134,0.16475583062554336,0.15375347354122723,0.14127322767673994,0.12771851221651923,0.11339240675360135,0.10020504644246672,0.096408370366876,0.11237971336125224,0.13936198375928538,0.1626158751209318,0.1736031796372586,0.17269214760084234
135,0.3199802424231192,0.3120069403093741,0.3000105983127934,0.2858343186600734,0.27053531170142237,0.25644030986346716,0.2504340101857742,0.2595449572767521,0.2781747604538916,0.2973861829714183,0.3127995875030738,0.32089683578699285
136,0.17105180104731527,0.1667070475188212,0.1679966947483771,0.17236731387306956,0.17873034829984594,0.18718655624881872,0.19814446044637124,0.20964642583560486,0.21683258256277202,0.21389267058929248,0.20015668236301912,0.18313570806853519
137,0.0928965766440955,0.09096913782218514,0.09275474957692537,0.09618163632318888,0.10067374501928841,0.10637433525829107,0.11319595529011815,0.11940304907774561,0.12275906181739218,0.1203249944257652,0.11159019656270219,0.10064355262296654
138,0.040853191391390535,0.03879075532658201,0.03694407571736702,0.035169079105195844,0.033462172428787094,0.032150092023964426,0.03251535907039086,0.03583332478186434,0.04052358148491708,0.04391565489500873,0.044593662732350756,0.043103721097000516
139,0.12095873736548891,0.12148076763852984,0.12882014882410237,0.13838963229320436,0.1490327712038401,0.16055981828315263,0.1715858182791685,0.1782413145837153,0.17806848729462668,0.16891168936691206,0.15158228039082505,0.13259321829914247
140,0.06418959263092416,0.06329588181080806,0.06453846308366874,0.06708015543392183,0.07073780876768258,0.07549408147071017,0.08068044582804007,0.08423849147317158,0.0848974764148583,0.08170119314267255,0.0752172349055847,0.068414514566009
141,0.18010306027610698,0.1701956905350364,0.160359579115604,0.15010747844122016,0.13966466873407174,0.13089877126385643,0.13057958157264635,0.14636842794403734,0.1704662834559262,0.1892831468314852,0.19512452336163352,0.1898974435413862
142,0.011081236651706705,0.010688806629735042,0.010804847207369066,0.011068399376386583,0.011367817959602811,0.01175276082775403,0.012463393583657565,0.013515706666689966,0.014447465574375859,0.014560939771070085,0.013665906622594166,0.012250737803588407
143,0.08705779365356009,0.08538661139314223,0.08738288166761944,0.09050724340478367,0.09414591722503192,0.09848721187027686,0.10427111314234885,0.11122029754749292,0.11611023062522785,0.1148493462022357,0.10652815484991089,0.09522668096796877
144,0.04545304209497025,0.04473428394926079,0.04493433057863045,0.04566225302618831,0.04679657219218348,0.04839763188925469,0.0503363959266976,0.051891241968982024,0.05282678087145962,0.0523720978115091,0.05019755467676458,0.0474395349947135
145,0.04739281968008663,0.04591922638294926,0.04489296490879426,0.04412448501894531,0.043559528903012984,0.043351522159733875,0.043886120836781665,0.045594840621753216,0.04856790626817016,0.05092026481330533,0.051011709699714934,0.04935549092406901
146,0.009319841187802946,0.00891867523489957,0.00851341957358372,0.008045055234725658,0.007512166226960094,0.007015674988143636,0.006913056322594974,0.0074961034779966115,0.008559021994849992,0.009501820452168018,0.009904629132298176,0.009744694454364418
147,0.029039951253750012,0.028817869903877864,0.030050869966502778,0.031735881560629856,0.033617656951742576,0.03570476191983323,0.03798325254879515,0.039965470339083924,0.040906236946526064,0.03967302902421968,0.036150562993367316,0.031879675510474104
148,0.06028789113790767,0.05803684025815566,0.05703967216405411,0.05683612740616723,0.057349504401415514,0.058818656537938725,0.061514869378686596,0.06497387591562656,0.06839055275858526,0.0698282805980151,0.06798753796400224,0.06405774886974044
149,0.022900350790663018,0.022175486780407386,0.021929184863152148,0.02178511526802678,0.02165683499644964,0.02169040682168188,0.022424496099050305,0.02422175789370272,0.02628165308684539,0.027187114983895033,0.026352854953518093,0.024510365808254237
150,0.06502288419183906,0.062278126470158214,0.060677501264984945,0.06010029509761006,0.060583121490412666,0.06238694628763788,0.06549311056300974,0.06891981667944265,0.07205486931595485,0.07349634310553402,0.07208668600917631,0.06868942891472071
151,0.2586755113683753,0.25973425964937924,0.2677465817962686,0.28064179419775154,0.2973317314776846,0.31637393092251226,0.33196320990176414,0.33453046370015116,0.3247170540253879,0.30641636503186026,0.2845345858628419,0.26698210585751986
152,0.08405693273648063,0.08378519693885432,0.08811129672327479,0.09415114320698102,0.10104122059961446,0.10860727492200248,0.1162894301086796,0.12195234136207084,0.12305972879674343,0.11731581479615945,0.10534583289597721,0.09218983989900512
153,0.12547937174675805,0.11705920401602382,0.10853743466065062,0.10011886646492592,0.09201039872217115,0.08553168289635667,0.08555068081044664,0.0973609172161007,0.11543810998353055,0.13012238157858208,0.13560316551834328,0.13269771229177552
154,0.037487148202550356,0.03663157607158932,0.036278844325000364,0.03619706956558495,0.03635711367508742,0.03689348502075795,0.037973591520241115,0.03935784260586612,0.040769244591812664,0.04137730444842436,0.0406332697869973,0.039019402479465844
155,0.07948135559290725,0.08478816106308792,0.10163261311238725,0.12132739844464868,0.14173065432076679,0.162040222821786,0.17937665957804722,0.1873482622988445,0.18174965137352858,0.16097041956186486,0.12890710617583087,0.09684411541835622
156,0.010071520619934694,0.010012349673648077,0.009962424827364993,0.009812019467881976,0.009542720991868169,0.009209750839065623,0.009019081982567548,0.009136750816057403,0.00960958128356018,0.010111936247851715,0.010347207189059864,0.010262054523020675
157,0.05462934269075701,0.05377836863172899,0.05412480764822667,0.055067100923149044,0.05645152808795182,0.05827479491707006,0.06044109106959106,0.062332889776172386,0.06341654862025331,0.06292260353883808,0.060561047356979106,0.05724834837957843
158,0.0536008508649923,0.051570140958326426,0.05086388617820516,0.05151312172098001,0.05351887549418406,0.05669787022057395,0.060297803166567694,0.06276028083480424,0.06365020962377202,0.06278453799802233,0.06023225522609193,0.05678592925469927
159,0.012196210193507289,0.011963011825157495,0.012338440936957032,0.012938633252732671,0.013642944149050974,0.014472193705320768,0.015479760749658646,0.016399173440909194,0.016912993525515053,0.016521504782687244,0.01514993922654607,0.01341927457145045
160,0.11699805725286337,0.10964009652562438,0.10271000016522323,0.09578885038701061,0.08881220394401962,0.0829030604732412,0.08284771947145395,0.09410217924749112,0.1108621810224258,0.12377072697293832,0.1277909244053616,0.12414305417376671
161,0.14573183216726132,0.1341512155621187,0.12019391097933262,0.1046942880273339,0.08806059535459494,0.07222459759054557,0.06603616811895982,0.08162347515300176,0.11032133063169164,0.13659643418232706,0.15101204752274705,0.15269616403657646
162,0.125984517989554,0.12051025918822338,0.11559405544582796,0.11176048240131789,0.10941162922095693,0.10931833508244515,0.11216281540354825,0.11744648929384285,0.12471990628404495,0.1311311122517653,0.13322263081267285,0.1308517646509131
163,0.1579756362360886,0.15332520305176575,0.14891250252755833,0.14521052584750488,0.14272358967597765,0.1420969392061678,0.1435297034839569,0.14640935651677547,0.15170061555677183,0.15841650305945282,0.16249022514175912,0.16180690565064867
164,0.21359123640448258,0.20839593257397754,0.2055064859628649,0.20308376691166155,0.2007244043934031,0.19907829871818938,0.20050158210915622,0.2074934521270713,0.2183597890560197,0.22787012710412352,0.22924354802589858,0.22227586786355114
165,0.043768963369527826,0.0427599485061332,0.04357700834430332,0.04497107330830403,0.04666439329168356,0.04875902577804929,0.05167367400649855,0.0552897403490129,0.057972403870298964,0.057601455070537974,0.053638281247098046,0.04800477389018489
166,0.026273810990626305,0.02656971741072985,0.027353660664598326,0.02830679224221506,0.02929587481976566,0.03027227270390244,0.031033874475023943,0.031045755743670377,0.030398506926886986,0.029224529226993902,0.027862335653488283,0.026759361607799508
167,0.015492201541482599,0.015136621577939885,0.015095935399328568,0.015092399494289869,0.01508025405669698,0.015144250441778168,0.01555034705182981,0.016398780798770846,0.017407963785753492,0.017918448038371077,0.017520811781105775,0.016466136843996785
168,0.06455235918354096,0.06475577795969226,0.06775059951597753,0.07212093861735691,0.07732913566907726,0.0831040552622014,0.08844344039185587,0.09110949258389216,0.0901641570815875,0.08509357267830503,0.07684325977135675,0.06885005522005173
169,0.019294459709714353,0.020808666951771464,0.02531732784479542,0.030565950642528865,0.03598608587870403,0.041360519209308444,0.04588187505758806,0.04770631231467121,0.0459466527802605,0.04032287875060718,0.03191995898035729,0.023663425869663014
170,0.10919880587035492,0.10507804085962963,0.1034977313137223,0.10341217901658475,0.1045801653062933,0.1074601190842311,0.11269714857046577,0.11957866489326067,0.12602305115274484,0.12827323320410863,0.12422594768480456,0.11641827593948788
171,0.23462217069326652,0.25484818161982004,0.28428885090128286,0.31525327536821696,0.34480849875853337,0.3700607172082482,0.38226158546887773,0.3685349645057045,0.33063105797834513,0.28340079614695945,0.24808367582356394,0.23212226549119663
172,0.008945366985848031,0.008387635698199282,0.008230608615313613,0.008312697000810597,0.008561728715652884,0.009003753303933111,0.009771832128877302,0.010761283335370943,0.011637867720841034,0.011840196414241593,0.011168450968933858,0.010002733818007079
173,0.07403680135399202,0.07620413864953259,0.07957799831295324,0.08321490297187696,0.08672694100434253,0.08973686782921779,0.09115146956634554,0.08942063978657085,0.0853075245309073,0.08040850268094257,0.07639259988276625,0.07413697287408458
174,0.04307043012517413,0.04180706432608775,0.041176650518502236,0.040854627691850304,0.04079804996913265,0.04120564733832114,0.04246243194535335,0.04457243491013632,0.04698414102137144,0.04824142313885805,0.04741504774090713,0.04522157272655324
175,0.12720436411153202,0.121914150519966,0.11722972858775785,0.11347611376500402,0.11108750203289139,0.11084018125474072,0.11338490055427183,0.118480568438254,0.12600724402922156,0.13281813224321212,0.13493410325567765,0.1322551327423054
176,0.08891735510953967,0.08596548035988451,0.084912446118961,0.08521901748605452,0.08689544558089464,0.09029559736586322,0.09537906291594458,0.10064569913192813,0.10468065928286763,0.10518297933065818,0.10096672613064442,0.09439081324458458
177,0.24240331717647826,0.24227321285731965,0.24922002486595807,0.2594561425559306,0.2715050262495829,0.28494456713549654,0.2981269417959441,0.3062268412024915,0.3055156998283958,0.29335592829311363,0.2730109763209384,0.25343355273775364
178,0.01839374005735288,0.01797884818729197,0.018109139443049767,0.01847327614583818,0.018985412905898738,0.01967526445321161,0.020654735843670287,0.02174094386618571,0.02253692485701512,0.022437517361165876,0.021293441097873875,0.019663294348057126
179,0.06657929363693456,0.06837798060005128,0.07172939957431627,0.07537680228849666,0.07905711618069772,0.08272961152207244,0.0860459991975174,0.08775003529804483,0.08664753254947204,0.08183248622859214,0.07461884144326185,0.06862081566743088
180,0.5241701415383305,0.49861343470539626,0.4835871259592597,0.4683002559139387,0.450810112966126,0.4358296254779114,0.44524444464694474,0.5035678203804315,0.5780384483813636,0.6220029466709384,0.6147107963827634,0.5707815612321173
181,0.017084825762004072,0.01759080443904882,0.018543365778259963,0.019577250199909493,0.02060488889763098,0.021617801922599635,0.022572686724806074,0.023097249782407583,0.022848182354319426,0.021497478190371337,0.01940772914797137,0.01767190013587088
182,0.01747805640492969,0.01729795245681031,0.017807205094006556,0.01858390703182073,0.01951361285478967,0.020612450273396844,0.02186515468382818,0.022874763309502673,0.02331392547488077,0.02266258662150473,0.0208943801734874,0.018828416924221613
183,0.13810046983050472,0.14487857218427605,0.16187883215605448,0.18156246432027884,0.20199156455107223,0.22218515778054052,0.23795523556790685,0.24155133233063583,0.23168785824187463,0.20967053839827832,0.1795067794420567,0.15141482540780538
184,0.06861416427291311,0.07064662785208277,0.07809077450067395,0.08708487067933253,0.09662927712601323,0.1063403224696191,0.1147176688337584,0.11841320935154716,0.11575759535323342,0.10617442592329526,0.09145968873793378,0.07674843781236465
