id,dominant_hue_1,dominant_sat_1,dominant_val_1,dominant_hue_2,dominant_sat_2,dominant_val_2,dominant_hue_3,dominant_sat_3,dominant_val_3,hue_contrast_c1_c2,hue_contrast_c1_c3,hue_contrast_c1_c4,hue_contrast_c1_c5,hue_contrast_c2_c3,hue_contrast_c2_c4,hue_contrast_c2_c5,hue_contrast_c3_c4,hue_contrast_c3_c5,hue_contrast_c4_c5,like_rate_segmentation
2.024208343623828e+18,35.80645161290322,58.21596244131456,83.52941176470588,9.473684210526317,42.22222222222221,35.29411764705882,31.343283582089565,30.316742081447973,86.66666666666667,26.332767402376906,4.463168030813652,30.056451612903217,16.859083191850583,21.869599371563247,3.723684210526319,9.473684210526317,25.59328358208957,12.395915161036932,13.197368421052635,0.0
2.0235272839153536e+18,6.782608695652178,66.86046511627907,67.45098039215686,12.63157894736842,43.18181818181818,17.254901960784313,27.73584905660377,52.73631840796019,78.82352941176471,5.848970251716243,20.953240360951597,22.651353568498767,5.003105590062103,15.104270109235353,16.802383316782525,0.8458646616541401,1.6981132075471734,15.950134770889491,17.648247978436665,0.0
2.0233357568942052e+18,4.615384615384601,23.214285714285708,21.96078431372549,237.73584905660377,24.20091324200913,85.88235294117646,236.9620253164557,45.40229885057471,68.23529411764706,233.1204644412192,232.3466407010711,22.051282051282055,203.92120075046904,0.7738237401480603,211.0691823899371,29.199263690750115,210.29535864978905,28.42543995060205,181.869918699187,0.0
2.022634469349222e+18,36.00000000000003,25.11415525114156,85.88235294117646,34.4,74.25742574257424,39.6078431372549,34.87179487179488,76.97368421052632,59.6078431372549,1.6000000000000298,1.1282051282051526,6.040816326530575,36.00000000000003,0.4717948717948772,7.640816326530604,34.4,7.169021454735727,34.87179487179488,42.0408163265306,0.0
2.021879666864088e+18,352.10526315789474,71.24999999999999,62.74509803921568,300.0,33.33333333333333,10.588235294117649,74.99999999999989,2.5157232704402603,62.35294117647059,52.10526315789474,277.10526315789485,22.105263157894623,78.01435406698567,225.0000000000001,30.000000000000117,25.90909090909093,255.00000000000023,199.0909090909092,55.90909090909105,0.0
2.0220706319073756e+18,25.0,31.57894736842105,14.901960784313726,32.72727272727272,20.65727699530517,83.52941176470588,33.52941176470587,22.222222222222214,60.0,7.727272727272719,8.52941176470587,21.000000000000004,6.304347826086936,0.8021390374331503,28.727272727272723,1.422924901185784,29.529411764705877,2.225063938618934,27.30434782608694,0.0
2.0211505697834245e+18,241.66666666666663,100.0,98.82352941176472,22.5,36.36363636363637,34.509803921568626,23.07692307692307,13.4020618556701,76.07843137254902,219.16666666666663,218.5897435897436,209.5017182130584,209.01960784313724,0.5769230769230695,9.664948453608249,10.147058823529411,9.088025376685176,9.570135746606343,0.4821103699211662,0.0
2.021236583970408e+18,357.51724137931035,85.29411764705883,66.66666666666666,11.999999999999996,50.724637681159415,27.058823529411764,25.86206896551724,26.00896860986547,87.45098039215686,345.51724137931035,331.65517241379314,350.2275217531421,332.62362435803374,13.862068965517244,4.710280373831774,12.893617021276604,18.572349339349017,0.9684519442406412,17.603897395108376,0.0
2.021021667363815e+18,198.75,20.77922077922078,30.19607843137255,37.50000000000001,13.259668508287293,70.98039215686275,168.23529411764704,94.00921658986177,85.09803921568627,161.25,30.51470588235296,184.6323529411765,183.75,130.73529411764704,23.38235294117648,22.500000000000004,154.1176470588235,153.23529411764704,0.8823529411764763,0.0
2.020492350199711e+18,136.55172413793105,58.70445344129555,96.8627450980392,72.63157894736838,9.743589743589736,76.47058823529412,312.0,50.0,7.84313725490196,63.92014519056266,175.44827586206895,79.44827586206895,196.58781074578985,239.3684210526316,143.36842105263162,260.5079559363525,96.0,21.1395348837209,117.1395348837209,0.0
2.019792815429515e+18,218.70967741935485,39.74358974358975,30.58823529411765,12.000000000000002,45.454545454545446,12.941176470588234,221.71875,76.64670658682634,65.49019607843137,206.70967741935485,3.009072580645153,135.93317972350232,139.7518610421836,209.71875,342.6428571428572,346.46153846153845,132.92410714285717,136.74278846153845,3.8186813186812856,0.0
2.0191741551858255e+18,18.461538461538467,13.33333333333333,76.47058823529412,22.0,43.47826086956521,27.058823529411764,22.85714285714285,66.45569620253164,61.96078431372549,3.538461538461533,4.395604395604387,16.32107023411372,22.885611797528888,0.8571428571428541,12.782608695652186,19.347150259067355,11.925465838509332,18.4900074019245,6.564541563415169,0.0
2.0177255445310223e+18,24.48979591836737,22.58064516129032,85.09803921568627,30.0,18.181818181818183,34.509803921568626,11.428571428571429,57.6923076923077,71.37254901960785,5.510204081632629,13.061224489795944,17.387755102040842,1.760204081632626,18.571428571428573,22.89795918367347,3.750000000000004,4.326530612244897,14.82142857142857,19.147959183673468,0.0
2.017596412305213e+18,218.91891891891893,86.54970760233918,67.05882352941175,5.142857142857142,59.32203389830508,23.137254901960784,346.66666666666663,20.179372197309423,87.45098039215686,213.7760617760618,127.7477477477477,138.9228076997861,7.366795366795344,341.52380952380946,352.69886947584786,221.14285714285717,11.175059952038396,120.38095238095237,131.55601233299075,0.0
2.016133994866172e+18,36.61016949152542,54.629629629629626,84.70588235294117,35.0,16.289592760181,86.66666666666667,9.936305732484076,83.06878306878306,74.11764705882354,1.6101694915254186,26.673863759041343,24.110169491525426,5.040315945367787,25.063694267515924,22.500000000000007,6.650485436893206,2.563694267515915,31.71417970440913,29.150485436893213,0.0
2.014786178050801e+18,29.69072164948454,61.0062893081761,62.35294117647059,39.473684210526336,18.095238095238088,82.35294117647058,180.0,31.64556962025317,61.96078431372549,9.782962561041796,150.30927835051546,0.9407216494845372,22.80927835051548,140.52631578947367,10.723684210526333,13.026315789473683,151.25,127.49999999999996,23.750000000000018,0.0
2.0125638909276137e+18,85.71428571428572,58.333333333333336,4.705882352941177,141.81818181818178,12.790697674418608,33.72549019607843,162.8571428571428,7.608695652173917,72.15686274509804,56.10389610389606,77.14285714285708,69.57983193277312,77.61904761904768,21.03896103896102,13.475935828877056,21.51515151515161,7.563025210083964,0.4761904761905953,8.03921568627456,0.0
2.0117654889801605e+18,23.780487804878053,84.9740932642487,75.68627450980392,28.000000000000007,73.17073170731707,32.15686274509804,37.89473684210526,68.46846846846847,87.05882352941177,4.219512195121954,14.114249037227207,10.645741703318668,153.51459416233507,9.894736842105251,6.4262295081967125,149.29508196721312,3.4685073339085406,139.40034512510786,142.8688524590164,0.0
2.0110661600402657e+18,24.705882352941185,29.694323144104807,89.80392156862746,1.3740458015267192,72.77777777777777,70.58823529411764,19.33333333333333,44.117647058823536,80.0,23.331836551414465,5.3725490196078525,2.5668449197860603,19.124487004103976,17.959287531806613,25.89868147120053,4.20734954731049,7.939393939393913,13.751937984496124,21.69133192389004,0.0
2.0096104215943127e+18,197.50000000000003,99.5850622406639,94.50980392156862,217.9245283018868,92.17391304347828,90.19607843137256,330.0,72.72727272727273,4.313725490196078,20.42452830188674,132.49999999999997,157.69999999999996,181.6891891891892,112.07547169811323,137.27547169811322,202.113717491076,25.19999999999999,314.1891891891892,339.38918918918915,0.0
2.008850086872719e+18,71.99999999999993,2.732240437158476,71.76470588235294,252.0000000000001,6.329113924050646,30.980392156862745,202.35294117647055,53.125,75.29411764705883,180.00000000000017,130.3529411764707,138.66666666666674,267.00000000000006,49.647058823529534,41.33333333333346,86.99999999999989,8.313725490196077,136.64705882352942,128.33333333333334,0.0
2.0076375684719852e+18,24.827586206896537,31.868131868131872,35.68627450980392,11.250000000000012,15.165876777251183,82.74509803921568,22.574257425742577,64.33121019108282,61.5686274509804,13.577586206896523,2.253328781153961,16.422413793103463,12.09549071618039,11.324257425742564,29.999999999999982,25.673076923076916,18.675742574257423,14.34881949733435,4.326923076923073,0.0
2.0067690626257152e+18,231.72413793103448,77.12765957446808,73.72549019607844,189.14285714285717,91.70305676855897,89.80392156862746,68.57142857142857,26.923076923076923,10.196078431372548,42.58128078817734,163.15270935960592,76.72413793103448,125.13860716700476,120.57142857142856,34.14285714285714,167.7198879551821,86.42857142857143,288.2913165266107,201.86274509803923,0.0
2.005867069328902e+18,17.600000000000005,74.62686567164178,78.82352941176471,13.469387755102042,64.47368421052632,29.80392156862745,33.46153846153848,22.90748898678413,89.01960784313725,4.1306122448979625,15.861538461538476,15.648407643312089,5.685106382978729,19.99215070643644,19.77901988821005,1.5544941380807664,0.2131308182263893,21.546644844517203,21.33351402629081,0.0
2.004621331035201e+18,215.2,83.33333333333333,35.29411764705882,330.0,23.07692307692308,10.196078431372548,218.2165605095541,90.7514450867052,67.84313725490196,114.8,3.0165605095541537,12.656647398843916,23.69315068493151,111.78343949044586,127.45664739884393,138.49315068493152,15.67320790839807,26.709711194485664,11.036503286087594,0.0
2.0037464654991227e+18,68.0,48.91304347826087,36.07843137254902,65.10638297872339,57.3170731707317,64.31372549019608,94.28571428571428,20.28985507246376,81.17647058823529,2.8936170212766115,26.28571428571429,14.388059701492535,82.96774193548387,29.179331306990903,17.28167672276915,85.86135895676048,11.897654584221756,56.68202764976958,68.57968223399133,0.0
2.001534521362634e+18,32.38095238095239,77.30061349693251,63.921568627450974,32.83018867924529,23.766816143497763,87.45098039215686,26.47058823529413,34.6938775510204,38.431372549019606,0.4492362982929023,5.9103641456582565,1.1484593837534902,16.380952380952387,6.359600443951159,0.6992230854605879,16.83018867924529,7.058823529411747,10.47058823529413,17.529411764705877,0.0
2.0015213844002245e+18,21.904761904761905,87.90697674418605,84.31372549019608,290.16393442622945,25.73839662447257,92.94117647058825,230.6756756756757,84.09090909090908,69.01960784313725,268.2591725214675,208.7709137709138,138.0952380952381,214.3452380952381,59.48825875055374,130.16393442622945,53.913934426229446,70.6756756756757,5.574324324324294,76.25,0.0
2.0008742747561403e+18,202.8688524590164,97.6,98.0392156862745,228.51063829787236,87.85046728971963,41.96078431372549,224.85148514851485,89.38053097345133,88.62745098039215,25.641785838855952,21.982632689498477,24.96331537315143,23.013500482160083,3.659153149357479,0.6784704657045211,2.6282853566958693,2.980682683652958,1.03086779266161,1.949814890991348,0.0
1.9988650069551012e+18,239.61038961038963,95.06172839506172,63.52941176470588,358.94736842105266,90.0,74.50980392156863,350.0,53.333333333333336,17.64705882352941,119.33697881066304,110.38961038961035,43.72294372294374,185.6103896103896,8.947368421052659,75.61403508771929,304.94736842105266,66.66666666666663,296.0,229.33333333333331,0.0
1.9979605576850696e+18,39.71830985915493,66.35514018691589,83.92156862745098,50.76923076923076,82.97872340425532,18.43137254901961,20.0,78.0,78.43137254901961,11.050920910075831,19.718309859154928,6.164043082021536,26.19718309859155,30.76923076923076,4.886877828054296,37.24810400866738,25.882352941176464,6.478873239436622,32.36122618061309,0.0
1.996046277657499e+18,348.1967213114754,81.33333333333333,29.411764705882355,356.84210526315786,84.44444444444443,70.58823529411764,47.826086956521735,31.363636363636367,86.27450980392157,8.645383951682447,300.37063435495367,300.10148321623734,327.6704055220017,309.0160183066361,308.7468671679198,336.31578947368416,0.2691511387163601,27.29977116704804,27.5689223057644,0.0
1.995181740175857e+18,229.71428571428572,38.88888888888888,35.29411764705882,226.8131868131868,59.86842105263158,59.6078431372549,216.45569620253164,42.02127659574469,73.72549019607844,2.901098901098948,13.25858951175411,208.78405315614623,3.831932773109287,10.357490610655162,205.88295425504728,0.9308338720103392,195.5254636443921,9.426656738644825,204.9521203830369,0.0
1.994476898067157e+18,9.230769230769228,23.63636363636364,21.568627450980397,27.07317073170732,94.79768786127168,67.84313725490196,236.25,45.97701149425287,68.23529411764706,17.842401500938088,227.0192307692308,228.5050798258345,198.96200185356813,209.1768292682927,210.6626783248965,181.11960035263004,1.4858490566037688,28.057228915662648,29.543077972266417,0.0
1.9936912424664044e+18,210.0,77.41935483870968,60.78431372549019,205.65517241379308,68.07511737089202,83.52941176470588,217.82608695652172,49.46236559139784,36.47058823529412,4.344827586206918,7.826086956521749,5.294117647058812,9.047619047619063,12.170914542728667,9.63894523326573,13.392446633825983,2.531969309462937,1.2215320910973162,3.753501400560253,0.0
1.9936302164929444e+18,40.25316455696202,55.24475524475525,56.07843137254902,225.7894736842105,44.18604651162792,33.72549019607843,216.198347107438,74.69135802469135,63.52941176470588,185.5363091272485,175.94518255047598,17.491196345293616,165.2692235027395,9.591126576772524,168.04511278195488,20.267085624509008,158.45398620518236,10.675959047736484,147.77802715744588,0.0
1.9936611287814413e+18,251.25,42.66666666666666,29.411764705882355,11.25,80.0,62.74509803921568,225.8823529411765,71.6867469879518,65.09803921568627,240.0,25.367647058823536,38.52272727272725,65.11363636363637,214.6323529411765,201.47727272727275,305.1136363636364,13.155080213903716,90.48128342245992,103.63636363636364,0.0
1.9929364262827277e+18,216.14457831325305,56.081081081081074,58.0392156862745,220.0,50.0,16.470588235294116,241.25000000000003,20.425531914893615,92.15686274509804,3.855421686746951,25.105421686747007,7.1790610718737184,4.443656980864603,21.250000000000057,11.034482758620667,0.5882352941176521,32.284482758620726,20.661764705882405,11.62271805273832,0.0
1.992277512331473e+18,35.0,37.5,12.549019607843135,26.66666666666658,5.1136363636363615,69.01960784313725,21.4285714285714,14.893617021276604,36.86274509803922,8.333333333333421,13.571428571428598,12.425742574257429,0.8695652173913047,5.238095238095177,4.092409240924006,9.202898550724726,1.1456859971711708,14.440993788819902,13.295307791648732,0.0
1.9915720207263672e+18,44.25531914893617,65.88785046728972,83.92156862745098,31.428571428571423,49.41176470588234,33.33333333333333,13.333333333333332,69.23076923076923,5.098039215686274,12.826747720364745,30.921985815602834,19.52249472145525,2.5604038946988794,18.09523809523809,6.695747001090503,10.266343825665864,11.399491094147589,28.361581920903955,16.962090826756366,0.0
1.990768439769533e+18,110.0,23.07692307692308,10.196078431372548,36.000000000000014,34.24657534246575,28.627450980392155,353.33333333333337,16.513761467889903,85.49019607843137,73.99999999999997,243.33333333333337,104.16666666666666,24.28571428571429,317.33333333333337,30.16666666666668,49.71428571428568,347.50000000000006,267.6190476190477,79.88095238095235,0.0
1.9872848874512049e+18,348.2142857142857,23.62869198312236,92.94117647058825,26.249999999999996,34.04255319148937,18.43137254901961,211.23287671232876,81.56424581005587,70.19607843137254,321.9642857142857,136.981409001957,311.07142857142856,341.179802955665,184.98287671232876,10.892857142857146,19.215517241379303,174.0900195694716,204.19839395370803,30.10837438423645,0.0
